957,0.957,0.785368,0,0,-2.35619,0,0,-0.000213268,0,0,0,0,0,-0.00132756,0,0,0,0,0,526.929,1221.53,496.45,-0.948375,0.0311408,0.0072136,1.01725,0.0072017,0.000106225,-1.86586,0,0,0.621745,0.032211,0.000665502,0.877679,0,0,1.10576,0.114821,0.00355915,0.785369,0,0,28.3187,1448.28,1063.11,-0.226386,0.0315299,1.81028e-05,0.785398,0,-1.471,-2.3562,0,0,0,0,-2.63305,-2.97295e-05,0,0,0,0,-2.35619,-0.000211941,0,0,-583.554,1224.22,596.254,-1.96285,1.39443,-1.15955,-0.785398,0,0,2.86096,0,0,0,0,0,0.942328,0,0,0,0,0,1.01663,0,0,503.183,-608.446,-689.596,2.69801,0.0311408,0.0072136,-0.785185,1.82956e-06,-1.4201,2.42084,0,0,0.00133675,1.47677e-05,-2.4507,0.231543,0,0,0.00716954,0.000105561,-1.86674,0.620639,0,0,84.5729,-1006.13,-1003.1,2.36504,-0.156065,-1.40598,-0.784061,1.47677e-05,0.182349,2.84653,0,0,0.00718559,0.000105892,0.489893,0.877682,0,0,0.0320962,0.000661943,0.876893,0.785398,0,0,-587.107,-625.73,-665.59,2.69313,0.0598064,0.187489
958,0.958,0.785368,0,0,-2.35619,0,0,-0.000214825,0,0,0,0,0,-0.00133584,0,0,0,0,0,526.991,1220.89,497.957,-0.947082,0.031266,0.00725813,1.01798,0.00723934,0.000107003,-1.86484,0,0,0.623036,0.0323453,0.000669673,0.878595,0,0,1.10687,0.115178,0.00357767,0.785368,0,0,28.5312,1446.69,1066.35,-0.223344,0.0316715,2.57748e-05,0.785398,0,-1.47407,-2.3562,0,0,0,0,-2.6358,-2.99784e-05,0,0,0,0,-2.35619,-0.00021349,0,0,-583.494,1223.49,598.135,-1.97672,1.39684,-1.1737,-0.785398,0,0,2.86206,0,0,0,0,0,0.943514,0,0,0,0,0,1.01736,0,0,503.116,-607.165,-689.63,2.7004,0.031266,0.00725813,-0.785184,1.84685e-06,-1.42296,2.42111,0,0,0.00134515,1.48917e-05,-2.45288,0.232268,0,0,0.00720706,0.000106335,-1.86572,0.621929,0,0,84.6426,-1005.09,-1004.21,2.36584,-0.154926,-1.40888,-0.784053,1.48917e-05,0.182921,2.84755,0,0,0.00722317,0.000106669,0.490917,0.878599,0,0,0.0322302,0.000666095,0.87781,0.785398,0,0,-587.374,-624.534,-665.55,2.6955,0.0597827,0.188137
959,0.959,0.785368,0,0,-2.35619,0,0,-0.000216392,0,0,0,0,0,-0.00134415,0,0,0,0,0,527.053,1220.24,499.464,-0.945788,0.0313915,0.00730288,1.01871,0.00727715,0.000107787,-1.86381,0,0,0.624328,0.0324801,0.000673865,0.879511,0,0,1.10798,0.115535,0.00359626,0.785368,0,0,28.745,1445.08,1069.58,-0.220299,0.0318135,3.35523e-05,0.785398,0,-1.47715,-2.3562,0,0,0,0,-2.63855,-3.0229e-05,0,0,0,0,-2.35619,-0.000215048,0,0,-583.433,1222.75,600.018,-1.991,1.3992,-1.18825,-0.785398,0,0,2.86316,0,0,0,0,0,0.944702,0,0,0,0,0,1.01808,0,0,503.048,-605.884,-689.662,2.7028,0.0313915,0.00730288,-0.785182,1.86429e-06,-1.42582,2.42138,0,0,0.0013536,1.50165e-05,-2.45505,0.232995,0,0,0.00724472,0.000107115,-1.86469,0.62322,0,0,84.7114,-1004.05,-1005.31,2.36663,-0.153783,-1.41178,-0.784045,1.50165e-05,0.183494,2.84858,0,0,0.00726091,0.00010745,0.491942,0.879515,0,0,0.0323645,0.000670269,0.878726,0.785398,0,0,-587.642,-623.338,-665.507,2.69786,0.0597578,0.188787
960,0.96,0.785368,0,0,-2.35619,0,0,-0.000217969,0,0,0,0,0,-0.00135251,0,0,0,0,0,527.116,1219.6,500.971,-0.944492,0.0315173,0.00734786,1.01943,0.00731511,0.000108575,-1.86279,0,0,0.625622,0.0326152,0.00067808,0.880428,0,0,1.10909,0.115893,0.00361493,0.785368,0,0,28.9601,1443.46,1072.81,-0.217249,0.0319561,4.14363e-05,0.785398,0,-1.48023,-2.3562,0,0,0,0,-2.64129,-3.04814e-05,0,0,0,0,-2.35619,-0.000216616,0,0,-583.371,1222,601.902,-2.0057,1.40154,-1.20322,-0.785398,0,0,2.86426,0,0,0,0,0,0.94589,0,0,0,0,0,1.01881,0,0,502.981,-604.605,-689.691,2.7052,0.0315173,0.00734786,-0.78518,1.88187e-06,-1.42869,2.42165,0,0,0.00136209,1.51422e-05,-2.45723,0.233724,0,0,0.00728255,0.000107899,-1.86367,0.624513,0,0,84.7795,-1003.01,-1006.42,2.36741,-0.152638,-1.41468,-0.784036,1.51422e-05,0.184069,2.8496,0,0,0.0072988,0.000108236,0.492968,0.880431,0,0,0.0324993,0.000674465,0.879642,0.785398,0,0,-587.91,-622.143,-665.462,2.70023,0.0597317,0.189438
961,0.961,0.785367,0,0,-2.35619,0,0,-0.000219555,0,0,0,0,0,-0.00136092,0,0,0,0,0,527.179,1218.95,502.479,-0.943195,0.0316435,0.00739306,1.02017,0.00735323,0.000109368,-1.86176,0,0,0.626917,0.0327508,0.000682316,0.881344,0,0,1.1102,0.116251,0.00363367,0.785368,0,0,29.1765,1441.83,1076.05,-0.214196,0.0320993,4.94279e-05,0.785398,0,-1.48331,-2.3562,0,0,0,0,-2.64404,-3.07357e-05,0,0,0,0,-2.35619,-0.000218194,0,0,-583.308,1221.25,603.786,-2.02083,1.40384,-1.21862,-0.785398,0,0,2.86537,0,0,0,0,0,0.94708,0,0,0,0,0,1.01954,0,0,502.913,-603.325,-689.718,2.7076,0.0316435,0.00739306,-0.785179,1.8996e-06,-1.43155,2.42193,0,0,0.00137063,1.52689e-05,-2.4594,0.234454,0,0,0.00732053,0.000108688,-1.86264,0.625807,0,0,84.8467,-1001.96,-1007.52,2.36819,-0.15149,-1.41758,-0.784028,1.52689e-05,0.184645,2.85063,0,0,0.00733685,0.000109027,0.493995,0.881348,0,0,0.0326345,0.000678682,0.880558,0.785398,0,0,-588.179,-620.949,-665.413,2.7026,0.0597042,0.19009
962,0.962,0.785367,0,0,-2.35619,0,0,-0.000221151,0,0,0,0,0,-0.00136936,0,0,0,0,0,527.242,1218.3,503.988,-0.941897,0.0317701,0.00743849,1.0209,0.0073915,0.000110166,-1.86073,0,0,0.628214,0.0328868,0.000686574,0.88226,0,0,1.11131,0.116611,0.00365249,0.785367,0,0,29.3941,1440.19,1079.29,-0.211139,0.0322429,5.75281e-05,0.785398,0,-1.48639,-2.3562,0,0,0,0,-2.64679,-3.09919e-05,0,0,0,0,-2.35619,-0.000219782,0,0,-583.243,1220.5,605.673,-2.0364,1.4061,-1.23446,-0.785398,0,0,2.86647,0,0,0,0,0,0.94827,0,0,0,0,0,1.02027,0,0,502.845,-602.047,-689.742,2.71,0.0317701,0.00743849,-0.785177,1.91748e-06,-1.43442,2.4222,0,0,0.0013792,1.53965e-05,-2.46157,0.235185,0,0,0.00735868,0.000109482,-1.86161,0.627102,0,0,84.9131,-1000.92,-1008.62,2.36896,-0.15034,-1.42049,-0.784019,1.53965e-05,0.185221,2.85166,0,0,0.00737506,0.000109823,0.495023,0.882264,0,0,0.0327702,0.000682921,0.881475,0.785398,0,0,-588.448,-619.756,-665.362,2.70497,0.0596754,0.190744
963,0.963,0.785367,0,0,-2.35619,0,0,-0.000222757,0,0,0,0,0,-0.00137785,0,0,0,0,0,527.306,1217.65,505.497,-0.940597,0.031897,0.00748415,1.02163,0.00742994,0.00011097,-1.8597,0,0,0.629511,0.0330232,0.000690854,0.883176,0,0,1.11242,0.116971,0.00367139,0.785367,0,0,29.613,1438.54,1082.53,-0.208078,0.0323871,6.57379e-05,0.785398,0,-1.48948,-2.3562,0,0,0,0,-2.64954,-3.12499e-05,0,0,0,0,-2.35619,-0.00022138,0,0,-583.178,1219.75,607.56,-2.05243,1.40832,-1.25075,-0.785398,0,0,2.86758,0,0,0,0,0,0.949461,0,0,0,0,0,1.021,0,0,502.777,-600.769,-689.763,2.71241,0.031897,0.00748415,-0.785176,1.9355e-06,-1.4373,2.42248,0,0,0.00138783,1.5525e-05,-2.46374,0.235918,0,0,0.00739698,0.000110281,-1.86058,0.628399,0,0,84.9787,-999.867,-1009.73,2.36973,-0.149186,-1.42339,-0.78401,1.5525e-05,0.185799,2.85269,0,0,0.00741343,0.000110624,0.496053,0.88318,0,0,0.0329062,0.000687183,0.882391,0.785398,0,0,-588.718,-618.563,-665.308,2.70735,0.0596454,0.191399
964,0.964,0.785367,0,0,-2.35619,0,0,-0.000224373,0,0,0,0,0,-0.00138638,0,0,0,0,0,527.37,1216.99,507.006,-0.939296,0.0320242,0.00753004,1.02237,0.00746854,0.000111778,-1.85867,0,0,0.63081,0.03316,0.000695156,0.884093,0,0,1.11353,0.117332,0.00369037,0.785367,0,0,29.8332,1436.88,1085.77,-0.205013,0.0325319,7.40583e-05,0.785398,0,-1.49258,-2.3562,0,0,0,0,-2.65229,-3.15098e-05,0,0,0,0,-2.35619,-0.000222987,0,0,-583.111,1218.99,609.448,-2.06892,1.4105,-1.26749,-0.785398,0,0,2.86869,0,0,0,0,0,0.950653,0,0,0,0,0,1.02174,0,0,502.709,-599.491,-689.782,2.71482,0.0320242,0.00753004,-0.785174,1.95368e-06,-1.44017,2.42275,0,0,0.0013965,1.56545e-05,-2.46591,0.236652,0,0,0.00743543,0.000111084,-1.85955,0.629697,0,0,85.0434,-998.818,-1010.83,2.37049,-0.14803,-1.4263,-0.784002,1.56545e-05,0.186379,2.85372,0,0,0.00745196,0.00011143,0.497083,0.884097,0,0,0.0330427,0.000691466,0.883307,0.785398,0,0,-588.989,-617.372,-665.252,2.70972,0.0596141,0.192055
965,0.965,0.785366,0,0,-2.35619,0,0,-0.000225999,0,0,0,0,0,-0.00139496,0,0,0,0,0,527.434,1216.33,508.516,-0.937994,0.0321518,0.00757616,1.0231,0.00750729,0.000112591,-1.85764,0,0,0.63211,0.0332973,0.000699481,0.885009,0,0,1.11464,0.117693,0.00370942,0.785367,0,0,30.0547,1435.21,1089.01,-0.201945,0.0326772,8.24905e-05,0.785398,0,-1.49567,-2.3562,0,0,0,0,-2.65504,-3.17715e-05,0,0,0,0,-2.35619,-0.000224604,0,0,-583.043,1218.23,611.338,-2.08589,1.41264,-1.28471,-0.785398,0,0,2.8698,0,0,0,0,0,0.951846,0,0,0,0,0,1.02247,0,0,502.64,-598.214,-689.798,2.71723,0.0321518,0.00757616,-0.785172,1.97201e-06,-1.44305,2.42303,0,0,0.00140521,1.57849e-05,-2.46808,0.237388,0,0,0.00747405,0.000111893,-1.85852,0.630996,0,0,85.1073,-997.767,-1011.93,2.37124,-0.146871,-1.42921,-0.783993,1.57849e-05,0.186959,2.85475,0,0,0.00749064,0.000112241,0.498114,0.885013,0,0,0.0331796,0.000695771,0.884223,0.785398,0,0,-589.26,-616.181,-665.193,2.7121,0.0595815,0.192713
966,0.966,0.785366,0,0,-2.35619,0,0,-0.000227635,0,0,0,0,0,-0.00140358,0,0,0,0,0,527.499,1215.67,510.027,-0.936691,0.0322798,0.00762251,1.02384,0.00754621,0.000113409,-1.8566,0,0,0.633412,0.0334349,0.000703828,0.885925,0,0,1.11575,0.118056,0.00372855,0.785366,0,0,30.2775,1433.53,1092.25,-0.198872,0.032823,9.10355e-05,0.785398,0,-1.49877,-2.3562,0,0,0,0,-2.65779,-3.20352e-05,0,0,0,0,-2.35619,-0.000226232,0,0,-582.974,1217.46,613.228,-2.10334,1.41474,-1.30242,-0.785398,0,0,2.87091,0,0,0,0,0,0.953039,0,0,0,0,0,1.02321,0,0,502.572,-596.938,-689.812,2.71965,0.0322798,0.00762251,-0.785171,1.99049e-06,-1.44593,2.4233,0,0,0.00141397,1.59163e-05,-2.47025,0.238126,0,0,0.00751283,0.000112707,-1.85749,0.632296,0,0,85.1704,-996.715,-1013.03,2.37199,-0.145709,-1.43212,-0.783984,1.59163e-05,0.187541,2.85578,0,0,0.00752949,0.000113057,0.499147,0.885929,0,0,0.0333169,0.000700099,0.88514,0.785398,0,0,-589.532,-614.991,-665.131,2.71449,0.0595475,0.193373
967,0.967,0.785366,0,0,-2.35619,0,0,-0.000229282,0,0,0,0,0,-0.00141224,0,0,0,0,0,527.565,1215.01,511.538,-0.935386,0.0324081,0.00766909,1.02458,0.00758528,0.000114232,-1.85557,0,0,0.634715,0.033573,0.000708197,0.886841,0,0,1.11686,0.118419,0.00374776,0.785366,0,0,30.5017,1431.84,1095.5,-0.195795,0.0329693,9.96943e-05,0.785398,0,-1.50187,-2.3562,0,0,0,0,-2.66054,-3.23008e-05,0,0,0,0,-2.35619,-0.000227869,0,0,-582.903,1216.69,615.12,-2.12129,1.41678,-1.32061,-0.785398,0,0,2.87202,0,0,0,0,0,0.954234,0,0,0,0,0,1.02395,0,0,502.503,-595.662,-689.823,2.72206,0.0324081,0.00766909,-0.785169,2.00913e-06,-1.44881,2.42358,0,0,0.00142277,1.60486e-05,-2.47241,0.238865,0,0,0.00755177,0.000113526,-1.85646,0.633598,0,0,85.2326,-995.662,-1014.14,2.37273,-0.144545,-1.43503,-0.783975,1.60486e-05,0.188124,2.85682,0,0,0.0075685,0.000113878,0.50018,0.886845,0,0,0.0334546,0.000704449,0.886056,0.785398,0,0,-589.804,-613.802,-665.066,2.71687,0.0595122,0.194033
968,0.968,0.785365,0,0,-2.35619,0,0,-0.000230938,0,0,0,0,0,-0.00142095,0,0,0,0,0,527.63,1214.34,513.049,-0.93408,0.0325368,0.00771591,1.02532,0.00762452,0.000115061,-1.85454,0,0,0.636019,0.0337115,0.000712588,0.887758,0,0,1.11797,0.118782,0.00376705,0.785366,0,0,30.7271,1430.14,1098.74,-0.192715,0.0331162,0.000108468,0.785398,0,-1.50498,-2.3562,0,0,0,0,-2.66329,-3.25683e-05,0,0,0,0,-2.35619,-0.000229517,0,0,-582.831,1215.92,617.013,-2.13974,1.41878,-1.3393,-0.785398,0,0,2.87313,0,0,0,0,0,0.955429,0,0,0,0,0,1.02469,0,0,502.435,-594.387,-689.831,2.72448,0.0325368,0.00771591,-0.785167,2.02792e-06,-1.4517,2.42386,0,0,0.00143162,1.61819e-05,-2.47458,0.239605,0,0,0.00759087,0.00011435,-1.85542,0.634901,0,0,85.2939,-994.607,-1015.24,2.37347,-0.143377,-1.43794,-0.783967,1.61819e-05,0.188708,2.85785,0,0,0.00760766,0.000114705,0.501215,0.887762,0,0,0.0335928,0.000708821,0.886972,0.785398,0,0,-590.077,-612.614,-664.999,2.71926,0.0594757,0.194695
969,0.969,0.785365,0,0,-2.35619,0,0,-0.000232605,0,0,0,0,0,-0.0014297,0,0,0,0,0,527.696,1213.68,514.561,-0.932772,0.0326658,0.00776296,1.02606,0.00766392,0.000115894,-1.8535,0,0,0.637324,0.0338505,0.000717003,0.888674,0,0,1.11908,0.119147,0.00378641,0.785365,0,0,30.9539,1428.43,1101.99,-0.189631,0.0332636,0.000117358,0.785398,0,-1.50809,-2.3562,0,0,0,0,-2.66603,-3.28377e-05,0,0,0,0,-2.35619,-0.000231175,0,0,-582.758,1215.14,618.907,-2.1587,1.42073,-1.3585,-0.785398,0,0,2.87425,0,0,0,0,0,0.956625,0,0,0,0,0,1.02543,0,0,502.366,-593.113,-689.837,2.72691,0.0326658,0.00776296,-0.785166,2.04686e-06,-1.45459,2.42414,0,0,0.00144052,1.63161e-05,-2.47674,0.240347,0,0,0.00763013,0.000115179,-1.85439,0.636205,0,0,85.3543,-993.551,-1016.34,2.37419,-0.142208,-1.44086,-0.783958,1.63161e-05,0.189293,2.85889,0,0,0.00764699,0.000115536,0.502251,0.888678,0,0,0.0337313,0.000713216,0.887889,0.785398,0,0,-590.35,-611.427,-664.929,2.72165,0.0594377,0.195358
970,0.97,0.785365,0,0,-2.35619,0,0,-0.000234281,0,0,0,0,0,-0.0014385,0,0,0,0,0,527.763,1213,516.073,-0.931464,0.0327952,0.00781024,1.02681,0.00770348,0.000116733,-1.85246,0,0,0.638631,0.0339899,0.00072144,0.88959,0,0,1.12018,0.119512,0.00380586,0.785365,0,0,31.1819,1426.7,1105.24,-0.186543,0.0334116,0.000126364,0.785398,0,-1.5112,-2.3562,0,0,0,0,-2.66878,-3.31091e-05,0,0,0,0,-2.35619,-0.000232843,0,0,-582.684,1214.36,620.802,-2.17819,1.42262,-1.37822,-0.785398,0,0,2.87537,0,0,0,0,0,0.957822,0,0,0,0,0,1.02617,0,0,502.297,-591.839,-689.84,2.72933,0.0327952,0.00781024,-0.785164,2.06596e-06,-1.45748,2.42442,0,0,0.00144946,1.64513e-05,-2.4789,0.241091,0,0,0.00766955,0.000116014,-1.85335,0.637511,0,0,85.4139,-992.493,-1017.44,2.37492,-0.141035,-1.44378,-0.783949,1.64513e-05,0.189879,2.85993,0,0,0.00768649,0.000116372,0.503288,0.889594,0,0,0.0338703,0.000717634,0.888805,0.785398,0,0,-590.624,-610.241,-664.856,2.72404,0.0593985,0.196023
971,0.971,0.785365,0,0,-2.35619,0,0,-0.000235968,0,0,0,0,0,-0.00144734,0,0,0,0,0,527.83,1212.33,517.586,-0.930154,0.0329249,0.00785776,1.02755,0.00774321,0.000117577,-1.85142,0,0,0.639939,0.0341297,0.000725899,0.890506,0,0,1.12129,0.119878,0.00382538,0.785365,0,0,31.4113,1424.97,1108.49,-0.183451,0.0335602,0.000135489,0.785398,0,-1.51431,-2.3562,0,0,0,0,-2.67153,-3.33824e-05,0,0,0,0,-2.35619,-0.000234521,0,0,-582.609,1213.58,622.698,-2.19819,1.42445,-1.39845,-0.785398,0,0,2.87648,0,0,0,0,0,0.95902,0,0,0,0,0,1.02691,0,0,502.228,-590.566,-689.84,2.73176,0.0329249,0.00785776,-0.785162,2.08523e-06,-1.46037,2.4247,0,0,0.00145844,1.65875e-05,-2.48106,0.241836,0,0,0.00770914,0.000116853,-1.85231,0.638818,0,0,85.4726,-991.434,-1018.54,2.37563,-0.13986,-1.44669,-0.78394,1.65875e-05,0.190467,2.86097,0,0,0.00772614,0.000117214,0.504325,0.890511,0,0,0.0340098,0.000722074,0.889721,0.785398,0,0,-590.899,-609.055,-664.781,2.72644,0.0593579,0.196689
972,0.972,0.785364,0,0,-2.35619,0,0,-0.000237666,0,0,0,0,0,-0.00145623,0,0,0,0,0,527.897,1211.65,519.099,-0.928842,0.033055,0.00790551,1.0283,0.00778309,0.000118426,-1.85038,0,0,0.641248,0.0342699,0.000730382,0.891423,0,0,1.1224,0.120245,0.00384498,0.785365,0,0,31.6421,1423.22,1111.74,-0.180355,0.0337092,0.000144734,0.785398,0,-1.51743,-2.3562,0,0,0,0,-2.67428,-3.36577e-05,0,0,0,0,-2.35619,-0.00023621,0,0,-582.532,1212.79,624.595,-2.21872,1.42623,-1.41921,-0.785398,0,0,2.8776,0,0,0,0,0,0.960219,0,0,0,0,0,1.02766,0,0,502.159,-589.294,-689.837,2.73419,0.033055,0.00790551,-0.785161,2.10465e-06,-1.46327,2.42499,0,0,0.00146748,1.67247e-05,-2.48322,0.242582,0,0,0.00774888,0.000117698,-1.85128,0.640126,0,0,85.5304,-990.374,-1019.64,2.37634,-0.138683,-1.44961,-0.783931,1.67247e-05,0.191056,2.86201,0,0,0.00776596,0.000118061,0.505364,0.891427,0,0,0.0341496,0.000726537,0.890637,0.785398,0,0,-591.174,-607.871,-664.702,2.72883,0.0593159,0.197356
973,0.973,0.785364,0,0,-2.35619,0,0,-0.000239374,0,0,0,0,0,-0.00146516,0,0,0,0,0,527.965,1210.97,520.613,-0.92753,0.0331854,0.0079535,1.02905,0.00782315,0.000119281,-1.84934,0,0,0.642559,0.0344105,0.000734887,0.892339,0,0,1.12351,0.120612,0.00386467,0.785364,0,0,31.8742,1421.47,1114.99,-0.177255,0.0338589,0.000154098,0.785398,0,-1.52055,-2.3562,0,0,0,0,-2.67703,-3.3935e-05,0,0,0,0,-2.35619,-0.000237909,0,0,-582.454,1212,626.494,-2.23979,1.42794,-1.4405,-0.785398,0,0,2.87872,0,0,0,0,0,0.961419,0,0,0,0,0,1.02841,0,0,502.089,-588.022,-689.833,2.73663,0.0331854,0.0079535,-0.785159,2.12423e-06,-1.46617,2.42527,0,0,0.00147656,1.68628e-05,-2.48538,0.243331,0,0,0.0077888,0.000118548,-1.85024,0.641435,0,0,85.5873,-989.312,-1020.74,2.37704,-0.137503,-1.45253,-0.783922,1.68628e-05,0.191646,2.86305,0,0,0.00780594,0.000118913,0.506404,0.892343,0,0,0.0342899,0.000731023,0.891554,0.785398,0,0,-591.45,-606.688,-664.621,2.73123,0.0592726,0.198025
974,0.974,0.785364,0,0,-2.35619,0,0,-0.000241092,0,0,0,0,0,-0.00147413,0,0,0,0,0,528.033,1210.29,522.127,-0.926216,0.0333162,0.00800173,1.0298,0.00786336,0.00012014,-1.8483,0,0,0.643871,0.0345516,0.000739416,0.893255,0,0,1.12461,0.12098,0.00388443,0.785364,0,0,32.1076,1419.7,1118.25,-0.174152,0.034009,0.000163584,0.785398,0,-1.52368,-2.3562,0,0,0,0,-2.67978,-3.42143e-05,0,0,0,0,-2.35619,-0.000239618,0,0,-582.375,1211.21,628.393,-2.26138,1.4296,-1.46231,-0.785398,0,0,2.87985,0,0,0,0,0,0.962619,0,0,0,0,0,1.02916,0,0,502.02,-586.751,-689.825,2.73906,0.0333162,0.00800173,-0.785157,2.14397e-06,-1.46907,2.42555,0,0,0.00148569,1.7002e-05,-2.48754,0.24408,0,0,0.00782887,0.000119403,-1.8492,0.642746,0,0,85.6433,-988.249,-1021.83,2.37774,-0.136321,-1.45545,-0.783912,1.7002e-05,0.192237,2.86409,0,0,0.00784609,0.00011977,0.507445,0.89326,0,0,0.0344306,0.000735531,0.89247,0.785398,0,0,-591.727,-605.505,-664.538,2.73364,0.059228,0.198695
975,0.975,0.785364,0,0,-2.35619,0,0,-0.000242821,0,0,0,0,0,-0.00148315,0,0,0,0,0,528.102,1209.61,523.642,-0.9249,0.0334474,0.0080502,1.03055,0.00790374,0.000121005,-1.84726,0,0,0.645184,0.0346931,0.000743967,0.894171,0,0,1.12572,0.121349,0.00390427,0.785364,0,0,32.3424,1417.92,1121.5,-0.171044,0.0341598,0.000173193,0.785398,0,-1.52681,-2.3562,0,0,0,0,-2.68253,-3.44955e-05,0,0,0,0,-2.35619,-0.000241338,0,0,-582.294,1210.41,630.293,-2.28351,1.43118,-1.48465,-0.785398,0,0,2.88097,0,0,0,0,0,0.963821,0,0,0,0,0,1.02991,0,0,501.95,-585.481,-689.815,2.7415,0.0334474,0.0080502,-0.785155,2.16388e-06,-1.47197,2.42584,0,0,0.00149486,1.71421e-05,-2.4897,0.244831,0,0,0.00786911,0.000120263,-1.84815,0.644058,0,0,85.6984,-987.185,-1022.93,2.37843,-0.135136,-1.45838,-0.783903,1.71421e-05,0.19283,2.86513,0,0,0.0078864,0.000120633,0.508488,0.894176,0,0,0.0345718,0.000740063,0.893386,0.785398,0,0,-592.004,-604.324,-664.451,2.73604,0.0591819,0.199366
976,0.976,0.785363,0,0,-2.35619,0,0,-0.00024456,0,0,0,0,0,-0.00149222,0,0,0,0,0,528.171,1208.92,525.157,-0.923584,0.0335789,0.0080989,1.03131,0.00794429,0.000121875,-1.84622,0,0,0.646498,0.0348351,0.000748542,0.895088,0,0,1.12683,0.121718,0.00392419,0.785364,0,0,32.5785,1416.13,1124.76,-0.167933,0.0343111,0.000182926,0.785398,0,-1.52994,-2.3562,0,0,0,0,-2.68528,-3.47788e-05,0,0,0,0,-2.35619,-0.000243068,0,0,-582.213,1209.61,632.195,-2.30616,1.4327,-1.50751,-0.785398,0,0,2.88209,0,0,0,0,0,0.965023,0,0,0,0,0,1.03066,0,0,501.881,-584.212,-689.802,2.74394,0.0335789,0.0080989,-0.785154,2.18395e-06,-1.47488,2.42613,0,0,0.00150408,1.72833e-05,-2.49185,0.245584,0,0,0.00790952,0.000121129,-1.84711,0.645371,0,0,85.7525,-986.119,-1024.03,2.37911,-0.133948,-1.4613,-0.783894,1.72833e-05,0.193424,2.86617,0,0,0.00792687,0.000121501,0.509531,0.895092,0,0,0.0347134,0.000744618,0.894302,0.785398,0,0,-592.281,-603.143,-664.362,2.73845,0.0591345,0.200039
977,0.977,0.785363,0,0,-2.35619,0,0,-0.00024631,0,0,0,0,0,-0.00150133,0,0,0,0,0,528.24,1208.23,526.672,-0.922266,0.0337107,0.00814785,1.03206,0.007985,0.000122751,-1.84517,0,0,0.647814,0.0349774,0.000753141,0.896004,0,0,1.12793,0.122089,0.0039442,0.785363,0,0,32.816,1414.33,1128.01,-0.164817,0.0344629,0.000192783,0.785398,0,-1.53307,-2.3562,0,0,0,0,-2.68803,-3.50641e-05,0,0,0,0,-2.35619,-0.000244809,0,0,-582.13,1208.81,634.097,-2.32933,1.43414,-1.53089,-0.785398,0,0,2.88322,0,0,0,0,0,0.966226,0,0,0,0,0,1.03141,0,0,501.811,-582.943,-689.786,2.74639,0.0337107,0.00814785,-0.785152,2.20418e-06,-1.47778,2.42641,0,0,0.00151335,1.74255e-05,-2.49401,0.246338,0,0,0.00795009,0.000122,-1.84607,0.646686,0,0,85.8058,-985.052,-1025.13,2.37979,-0.132759,-1.46423,-0.783885,1.74255e-05,0.194019,2.86722,0,0,0.00796751,0.000122374,0.510575,0.896008,0,0,0.0348554,0.000749196,0.895219,0.785398,0,0,-592.56,-601.964,-664.271,2.74086,0.0590857,0.200713
978,0.978,0.785363,0,0,-2.35619,0,0,-0.000248071,0,0,0,0,0,-0.00151049,0,0,0,0,0,528.31,1207.54,528.188,-0.920947,0.033843,0.00819704,1.03282,0.00802588,0.000123632,-1.84413,0,0,0.649131,0.0351203,0.000757762,0.89692,0,0,1.12904,0.12246,0.00396428,0.785363,0,0,33.0549,1412.52,1131.27,-0.161698,0.0346153,0.000202767,0.785398,0,-1.53621,-2.3562,0,0,0,0,-2.69077,-3.53515e-05,0,0,0,0,-2.35619,-0.000246561,0,0,-582.045,1208,636,-2.35302,1.43551,-1.55478,-0.785398,0,0,2.88435,0,0,0,0,0,0.96743,0,0,0,0,0,1.03217,0,0,501.741,-581.675,-689.768,2.74884,0.033843,0.00819704,-0.78515,2.22458e-06,-1.48069,2.4267,0,0,0.00152266,1.75687e-05,-2.49616,0.247094,0,0,0.00799082,0.000122876,-1.84502,0.648002,0,0,85.8581,-983.983,-1026.22,2.38046,-0.131567,-1.46716,-0.783875,1.75687e-05,0.194615,2.86826,0,0,0.00800832,0.000123253,0.51162,0.896925,0,0,0.0349978,0.000753798,0.896135,0.785398,0,0,-592.838,-600.786,-664.176,2.74327,0.0590355,0.201389
979,0.979,0.785362,0,0,-2.35619,0,0,-0.000249842,0,0,0,0,0,-0.0015197,0,0,0,0,0,528.38,1206.84,529.704,-0.919626,0.0339756,0.00824647,1.03357,0.00806693,0.000124518,-1.84308,0,0,0.650449,0.0352635,0.000762407,0.897836,0,0,1.13014,0.122831,0.00398444,0.785363,0,0,33.2951,1410.7,1134.53,-0.158575,0.0347683,0.000212878,0.785398,0,-1.53935,-2.3562,0,0,0,0,-2.69352,-3.56409e-05,0,0,0,0,-2.35619,-0.000248323,0,0,-581.96,1207.19,637.905,-2.37721,1.4368,-1.57916,-0.785398,0,0,2.88548,0,0,0,0,0,0.968635,0,0,0,0,0,1.03292,0,0,501.671,-580.408,-689.747,2.75129,0.0339756,0.00824647,-0.785148,2.24515e-06,-1.48361,2.42699,0,0,0.00153203,1.7713e-05,-2.49831,0.247851,0,0,0.00803172,0.000123758,-1.84398,0.649319,0,0,85.9094,-982.914,-1027.32,2.38112,-0.130373,-1.47009,-0.783866,1.7713e-05,0.195212,2.86931,0,0,0.00804929,0.000124137,0.512667,0.897841,0,0,0.0351407,0.000758423,0.897051,0.785398,0,0,-593.118,-599.608,-664.079,2.74568,0.0589839,0.202065
