105,0.104,0.52011735,1.2621239,-0.33365866,-1.6510724,-2.4652509e-05,-0.0003280163,0.70714437,0.00023184222,-0.00023334872,-2.3582168,-1.5193649,0.0045558604,-0.0042087645,0.036318931,-15.108814,0.045485648,-0.030059897,3.1829386
106,0.105,0.52011971,1.2616451,-0.33443059,-1.6525613,-2.5899621e-05,-0.00033416244,0.70561744,0.00023642075,-0.00023757221,-2.3581788,-1.534492,0.0046012402,-0.004238363,0.039629592,-15.120971,0.045415099,-0.02975227,3.2680871
107,0.106,0.52012209,1.2611627,-0.33520968,-1.654062,-2.7186207e-05,-0.0003403569,0.70407538,0.00024104462,-0.00024182514,-2.3581374,-1.5496312,0.0046465402,-0.0042676493,0.043026734,-15.133121,0.045338346,-0.029441628,3.3541239
108,0.107,0.5201245,1.2606768,-0.33599593,-1.6555744,-2.8512925e-05,-0.00034659921,0.70251817,0.00024571375,-0.0002461072,-2.3580926,-1.5647825,0.0046917539,-0.0042966204,0.046511249,-15.145261,0.045255253,-0.029127968,3.4410508
109,0.108,0.52012693,1.2601876,-0.33678934,-1.6570985,-2.9880431e-05,-0.00035288889,0.7009458,0.00025042804,-0.00025041806,-2.3580443,-1.5799459,0.0047368748,-0.0043252734,0.050084028,-15.157388,0.045165685,-0.028811284,3.5288696
110,0.109,0.52012939,1.2596949,-0.3375899,-1.6586341,-3.1289383e-05,-0.00035922546,0.69935826,0.0002551874,-0.00025475742,-2.3579924,-1.5951215,0.0047818962,-0.0043536051,0.053745966,-15.169499,0.045069506,-0.028491572,3.617582
111,0.11,0.52013187,1.2591988,-0.33839764,-1.6601812,-3.2740435e-05,-0.0003656084,0.69775554,0.00025999173,-0.00025912495,-2.3579367,-1.6103091,0.0048268113,-0.0043816125,0.057497959,-15.181589,0.04496658,-0.028168828,3.7071898
112,0.111,0.52013438,1.2586994,-0.33921254,-1.6617396,-3.4234242e-05,-0.00037203721,0.69613763,0.00026484092,-0.00026352032,-2.3578773,-1.6255088,0.0048716132,-0.0044092927,0.061340907,-15.193656,0.044856772,-0.027843045,3.7976948
113,0.112,0.52013692,1.2581967,-0.34003461,-1.6633094,-3.5771458e-05,-0.00037851136,0.69450451,0.00026973484,-0.00026794321,-2.357814,-1.6407205,0.0049162947,-0.0044366425,0.065275708,-15.205696,0.044739947,-0.02751422,3.8890988
114,0.113,0.52013948,1.2576907,-0.34086384,-1.6648904,-3.7352733e-05,-0.0003850303,0.69285618,0.00027467338,-0.00027239328,-2.3577467,-1.6559442,0.0049608487,-0.0044636589,0.069303263,-15.217706,0.044615971,-0.027182347,3.9814035
115,0.114,0.52014207,1.2571815,-0.34170026,-1.6664826,-3.8978718e-05,-0.0003915935,0.69119261,0.00027965641,-0.00027687019,-2.3576753,-1.6711799,0.0050052678,-0.0044903389,0.073424478,-15.229681,0.04448471,-0.026847419,4.0746107
116,0.115,0.52014468,1.2566691,-0.34254385,-1.6680859,-4.065006e-05,-0.00039820037,0.68951381,0.00028468378,-0.00028137361,-2.3575997,-1.6864275,0.0050495444,-0.0045166793,0.077640256,-15.241619,0.044346031,-0.026509431,4.1687223
117,0.116,0.52014732,1.2561535,-0.34339463,-1.6697001,-4.2367403e-05,-0.00040485035,0.68781975,0.00028975535,-0.00028590321,-2.3575199,-1.701687,0.0050936711,-0.0045426772,0.081951505,-15.253515,0.044199802,-0.026168377,4.2637401
118,0.117,0.52014999,1.2556348,-0.34425259,-1.6713252,-4.4131391e-05,-0.00041154285,0.68611042,0.00029487097,-0.00029045863,-2.3574357,-1.7169583,0.0051376401,-0.0045683293,0.086359133,-15.265366,0.044045891,-0.02582425,4.3596658
119,0.118,0.52015268,1.2551129,-0.34511775,-1.6729612,-4.5942664e-05,-0.00041827726,0.68438582,0.00030003047,-0.00029503952,-2.3573471,-1.7322413,0.0051814434,-0.0045936328,0.090864053,-15.277169,0.043884167,-0.025477045,4.4565013
120,0.119,0.5201554,1.254588,-0.34599011,-1.6746079,-4.7801858e-05,-0.00042505297,0.68264593,0.00030523368,-0.00029964554,-2.3572539,-1.7475361,0.005225073,-0.0046185844,0.095467175,-15.28892,0.043714501,-0.025126753,4.5542485
121,0.12,0.52015815,1.2540601,-0.34686967,-1.6762653,-4.9709607e-05,-0.00043186936,0.68089073,0.00031048044,-0.00030427633,-2.357156,-1.7628426,0.0052685209,-0.0046431811,0.10016941,-15.300615,0.043536763,-0.024773368,4.6529091
122,0.121,0.52016092,1.2535292,-0.34775644,-1.6779332,-5.1666541e-05,-0.00043872577,0.67912023,0.00031577054,-0.00030893155,-2.3570535,-1.7781607,0.0053117788,-0.0046674197,0.10497169,-15.312251,0.043350826,-0.024416882,4.7524851
123,0.122,0.52016371,1.2529954,-0.34865043,-1.6796115,-5.3673286e-05,-0.00044562155,0.6773344,0.0003211038,-0.00031361081,-2.356946,-1.7934903,0.0053548382,-0.0046912972,0.10987491,-15.323823,0.043156563,-0.024057288,4.8529782
124,0.123,0.52016654,1.2524586,-0.34955164,-1.6813003,-5.5730464e-05,-0.00045255604,0.67553324,0.00032648001,-0.00031831378,-2.3568336,-1.8088313,0.0053976907,-0.0047148104,0.11488001,-15.335329,0.042953849,-0.023694578,4.9543903
125,0.124,0.52016939,1.2519189,-0.35046009,-1.6829993,-5.7838694e-05,-0.00045952856,0.67371673,0.00033189897,-0.00032304007,-2.3567161,-1.8241838,0.0054403276,-0.0047379562,0.1199879,-15.346764,0.04274256,-0.023328743,5.0567232
126,0.125,0.52017226,1.2513765,-0.35137578,-1.6847086,-5.9998587e-05,-0.0004665384,0.67188486,0.00033736045,-0.00032778932,-2.3565935,-1.8395476,0.0054827402,-0.0047607315,0.1251995,-15.358125,0.042522573,-0.022959776,5.1599789
127,0.126,0.52017517,1.2508312,-0.35229872,-1.6864279,-6.2210752e-05,-0.00047358486,0.67003762,0.00034286422,-0.00033256116,-2.3564656,-1.8549227,0.0055249196,-0.0047831331,0.13051575,-15.369407,0.042293767,-0.022587666,5.2641592
128,0.127,0.5201781,1.2502831,-0.35322892,-1.6881573,-6.4475793e-05,-0.00048066721,0.668175,0.00034841005,-0.00033735521,-2.3563324,-1.8703089,0.0055668567,-0.0048051579,0.13593757,-15.380608,0.042056022,-0.022212406,5.3692659
129,0.128,0.52018105,1.2497323,-0.35416639,-1.6898966,-6.6794308e-05,-0.00048778473,0.66629699,0.00035399769,-0.0003421711,-2.3561937,-1.8857062,0.0056085426,-0.0048268027,0.14146589,-15.391723,0.041809222,-0.021833986,5.4753009
130,0.129,0.52018404,1.2491788,-0.35511115,-1.6916457,-6.9166887e-05,-0.00049493665,0.66440358,0.00035962688,-0.00034700844,-2.3560493,-1.9011144,0.0056499678,-0.0048480643,0.14710164,-15.402749,0.04155325,-0.021452395,5.5822661
131,0.13,0.52018704,1.2486227,-0.35606319,-1.6934045,-7.1594119e-05,-0.00050212221,0.66249475,0.00036529736,-0.00035186684,-2.3558993,-1.9165336,0.0056911232,-0.0048689395,0.15284575,-15.413682,0.041287991,-0.021067625,5.6901633
132,0.131,0.52019008,1.2480639,-0.35702254,-1.695173,-7.4076583e-05,-0.00050934063,0.6605705,0.00037100885,-0.00035674593,-2.3557435,-1.9319635,0.0057319992,-0.0048894252,0.15869916,-15.424518,0.041013335,-0.020679664,5.7989945
133,0.132,0.52019314,1.2475026,-0.3579892,-1.6969509,-7.6614851e-05,-0.00051659112,0.65863081,0.00037676107,-0.0003616453,-2.3555818,-1.9474041,0.0057725863,-0.0049095181,0.16466281,-15.435253,0.04072917,-0.020288502,5.9087615
134,0.133,0.52019623,1.2469388,-0.3589632,-1.6987383,-7.9209492e-05,-0.00052387288,0.65667568,0.00038255373,-0.00036656457,-2.3554141,-1.9628553,0.0058128748,-0.0049292151,0.17073763,-15.445883,0.04043539,-0.019894129,6.0194662
135,0.134,0.52019935,1.2463724,-0.35994453,-1.7005351,-8.1861065e-05,-0.00053118507,0.65470509,0.00038838652,-0.00037150333,-2.3552403,-1.978317,0.0058528549,-0.0049485128,0.17692456,-15.456405,0.040131888,-0.019496532,6.1311105
136,0.135,0.52020249,1.2458036,-0.36093322,-1.702341,-8.4570121e-05,-0.00053852686,0.65271904,0.00039425913,-0.00037646119,-2.3550602,-1.993789,0.0058925168,-0.0049674081,0.18322455,-15.466815,0.039818563,-0.0190957,6.2436962
137,0.136,0.52020566,1.2452324,-0.36192929,-1.7041561,-8.7337207e-05,-0.0005458974,0.6507175,0.00040017123,-0.00038143775,-2.3548737,-2.0092713,0.0059318505,-0.0049858977,0.18963854,-15.477108,0.039495312,-0.018691621,6.3572253
138,0.137,0.52020886,1.2446589,-0.36293274,-1.7059802,-9.0162858e-05,-0.00055329583,0.64870048,0.00040612249,-0.00038643258,-2.3546808,-2.0247636,0.0059708459,-0.0050039783,0.19616747,-15.487282,0.039162038,-0.018284283,6.4716996
139,0.138,0.52021208,1.244083,-0.36394359,-1.7078132,-9.3047603e-05,-0.00056072126,0.64666797,0.00041211258,-0.00039144529,-2.3544812,-2.040266,0.0060094928,-0.0050216467,0.20281231,-15.497332,0.038818647,-0.017873673,6.5871209
140,0.139,0.52021533,1.2435048,-0.36496186,-1.709655,-9.5991964e-05,-0.0005681728,0.64461994,0.00041814113,-0.00039647546,-2.354275,-2.0557782,0.0060477811,-0.0050388995,0.20957398,-15.507254,0.038465045,-0.017459779,6.7034913
141,0.14,0.52021861,1.2429243,-0.36598756,-1.7115055,-9.899645e-05,-0.00057564954,0.6425564,0.00042420778,-0.00040152267,-2.354062,-2.0713002,0.0060857003,-0.0050557335,0.21645346,-15.517045,0.038101144,-0.017042586,6.8208125
142,0.141,0.52022192,1.2423417,-0.36702072,-1.7133645,-0.00010206157,-0.00058315055,0.64047733,0.00043031215,-0.00040658651,-2.353842,-2.0868317,0.00612324,-0.0050721453,0.22345168,-15.526701,0.037726856,-0.01662208,6.9390864
143,0.142,0.52022525,1.2417569,-0.36806135,-1.7152321,-0.0001051878,-0.0005906749,0.63838273,0.00043645387,-0.00041166654,-2.353615,-2.1023727,0.0061603897,-0.0050881316,0.23056961,-15.536217,0.037342099,-0.016198249,7.058315
144,0.143,0.52022861,1.24117,-0.36910948,-1.717108,-0.00010837564,-0.00059822163,0.63627258,0.00044263254,-0.00041676234,-2.3533807,-2.1179229,0.0061971389,-0.0051036891,0.2378082,-15.54559,0.036946793,-0.015771076,7.1785
145,0.144,0.52023199,1.240581,-0.37016511,-1.7189922,-0.00011162557,-0.00060578978,0.63414687,0.00044884774,-0.00042187349,-2.3531392,-2.1334824,0.0062334767,-0.0051188144,0.24516842,-15.554817,0.03654086,-0.015340548,7.2996434
146,0.145,0.5202354,1.23999,-0.37122828,-1.7208845,-0.00011493803,-0.00061337836,0.6320056,0.00045509907,-0.00042699954,-2.3528903,-2.1490508,0.0062693927,-0.0051335041,0.25265121,-15.563892,0.03612423,-0.014906649,7.421747
147,0.146,0.52023884,1.239397,-0.37229899,-1.7227849,-0.00011831349,-0.00062098637,0.62984876,0.0004613861,-0.00043214006,-2.3526338,-2.1646281,0.0063048758,-0.0051477548,0.26025756,-15.572813,0.035696831,-0.014469363,7.5448127
148,0.147,0.52024231,1.238802,-0.37337729,-1.7246932,-0.00012175239,-0.0006286128,0.62767634,0.00046770839,-0.00043729461,-2.3523696,-2.180214,0.0063399153,-0.0051615632,0.26798842,-15.581576,0.035258598,-0.014028674,7.6688424
149,0.148,0.5202458,1.2382052,-0.37446318,-1.7266092,-0.00012525515,-0.00063625663,0.62548833,0.00047406548,-0.00044246274,-2.3520977,-2.1958085,0.0063745002,-0.0051749257,0.27584475,-15.590176,0.03480947,-0.013584566,7.7938378
150,0.149,0.52024932,1.2376065,-0.37555669,-1.728533,-0.0001288222,-0.0006439168,0.62328471,0.00048045693,-0.00044764401,-2.3518178,-2.2114113,0.0064086195,-0.0051878389,0.28382754,-15.59861,0.034349389,-0.013137022,7.9198009
151,0.15,0.52025287,1.2370059,-0.37665785,-1.7304643,-0.00013245395,-0.00065159227,0.6210655,0.00048688225,-0.00045283797,-2.3515299,-2.2270223,0.0064422623,-0.0052002995,0.29193774,-15.606874,0.033878302,-0.012686024,8.0467335
152,0.151,0.52025645,1.2364036,-0.37776668,-1.732403,-0.0001361508,-0.00065928196,0.61883066,0.00049334097,-0.00045804416,-2.3512338,-2.2426414,0.0064754174,-0.0052123038,0.30017632,-15.614965,0.033396159,-0.012231554,8.1746374
153,0.152,0.52026005,1.2357996,-0.3788832,-1.7343491,-0.00013991311,-0.00066698479,0.6165802,0.00049983259,-0.00046326212,-2.3509294,-2.2582682,0.0065080737,-0.0052238484,0.30854428,-15.622878,0.032902915,-0.011773596,8.3035146
154,0.153,0.52026368,1.2351939,-0.38000744,-1.7363023,-0.00014374128,-0.00067469966,0.61431412,0.00050635661,-0.00046849139,-2.3506166,-2.2739027,0.00654022,-0.0052349298,0.31704257,-15.630609,0.03239853,-0.011312129,8.4333667
155,0.154,0.52026734,1.2345865,-0.38113944,-1.7382626,-0.00014763565,-0.00068242545,0.61203239,0.00051291252,-0.00047373151,-2.3502952,-2.2895446,0.0065718452,-0.0052455444,0.32567218,-15.638155,0.031882968,-0.010847135,8.5641956
156,0.155,0.52027102,1.2339776,-0.38227921,-1.7402299,-0.00015159658,-0.00069016103,0.60973502,0.00051949978,-0.00047898201,-2.3499651,-2.3051938,0.006602938,-0.0052556888,0.33443409,-15.645512,0.031356198,-0.010378595,8.6960032
157,0.156,0.52027473,1.2333671,-0.38342679,-1.742204,-0.00015562439,-0.00069790526,0.607422,0.00052611785,-0.00048424242,-2.3496262,-2.32085,0.0066334872,-0.0052653592,0.34332927,-15.652677,0.030818195,-0.0099064888,8.8287912
158,0.157,0.52027847,1.2327552,-0.3845822,-1.7441848,-0.0001597194,-0.00070565697,0.60509331,0.0005327662,-0.00048951225,-2.3492783,-2.3365132,0.0066634815,-0.0052745521,0.35235872,-15.659645,0.030268936,-0.0094307959,8.9625614
159,0.158,0.52028223,1.2321417,-0.38574548,-1.7461722,-0.00016388193,-0.00071341501,0.60274896,0.00053944426,-0.00049479104,-2.3489214,-2.352183,0.0066929097,-0.005283264,0.36152341,-15.666413,0.029708407,-0.0089514957,9.0973157
160,0.159,0.52028602,1.2315269,-0.38691666,-1.748166,-0.00016811224,-0.00072117818,0.60038894,0.00054615145,-0.0005000783,-2.3485551,-2.3678592,0.0067217603,-0.0052914911,0.37082434,-15.672977,0.029136596,-0.008468567,9.2330558
161,0.16,0.52028984,1.2309107,-0.38809576,-1.7501661,-0.00017241064,-0.00072894527,0.59801324,0.00055288719,-0.00050537354,-2.3481796,-2.3835417,0.0067500223,-0.0052992298,0.38026249,-15.679333,0.028553499,-0.0079819883,9.3697835
162,0.161,0.52029369,1.2302932,-0.38928283,-1.7521724,-0.00017677737,-0.00073671509,0.59562185,0.0005596509,-0.00051067627,-2.3477945,-2.3992303,0.0067776842,-0.0053064764,0.38983884,-15.685479,0.027959115,-0.0074917374,9.5075006
163,0.162,0.52029756,1.2296744,-0.39047789,-1.7541848,-0.00018121268,-0.00074448639,0.59321477,0.00056644196,-0.000515986,-2.3473998,-2.4149247,0.0068047348,-0.0053132272,0.39955441,-15.691409,0.027353451,-0.0069977918,9.6462087
164,0.163,0.52030146,1.2290544,-0.39168099,-1.756203,-0.0001857168,-0.00075225793,0.590792,0.00057325975,-0.00052130223,-2.3469952,-2.4306246,0.0068311629,-0.0053194785,0.40941017,-15.697121,0.026736519,-0.0065001286,9.7859097
165,0.164,0.52030539,1.2284332,-0.39289214,-1.758227,-0.00019028996,-0.00076002847,0.58835352,0.00058010365,-0.00052662445,-2.3465808,-2.44633,0.0068569571,-0.0053252265,0.41940712,-15.70261,0.026108337,-0.0059987243,9.9266053
166,0.165,0.52030934,1.2278109,-0.3941114,-1.7602567,-0.00019493234,-0.00076779672,0.58589933,0.00058697303,-0.00053195217,-2.3461563,-2.4620405,0.0068821064,-0.0053304675,0.42954626,-15.707874,0.025468928,-0.005493555,10.068297
167,0.166,0.52031333,1.2271875,-0.3953388,-1.7622919,-0.00019964413,-0.00077556141,0.58342943,0.00059386722,-0.00053728488,-2.3457216,-2.4777559,0.0069065994,-0.0053351976,0.4398286,-15.712908,0.024818322,-0.0049845964,10.210987
168,0.167,0.52031733,1.2265631,-0.39657438,-1.7643324,-0.0002044255,-0.00078332125,0.58094381,0.00060078556,-0.00054262206,-2.3452765,-2.493476,0.006930425,-0.0053394131,0.45025512,-15.71771,0.024156557,-0.0044718237,10.354677
169,0.168,0.52032137,1.2259377,-0.39781817,-1.7663782,-0.0002092766,-0.00079107491,0.57844248,0.00060772739,-0.00054796319,-2.3448209,-2.5092006,0.0069535723,-0.00534311,0.46082683,-15.722275,0.023483675,-0.0039552116,10.499368
170,0.169,0.52032543,1.2253114,-0.39907021,-1.768429,-0.00021419757,-0.00079882109,0.57592541,0.00061469202,-0.00055330776,-2.3443547,-2.5249294,0.00697603,-0.0053462845,0.47154474,-15.726601,0.022799725,-0.0034347344,10.645062
171,0.17,0.52032952,1.2246841,-0.40033055,-1.7704848,-0.00021918851,-0.00080655844,0.57339261,0.00062167876,-0.00055865523,-2.3438777,-2.5406621,0.0069977873,-0.0053489326,0.48240985,-15.730683,0.022104765,-0.0029103658,10.79176
172,0.171,0.52033364,1.224056,-0.40159923,-1.7725454,-0.00022424954,-0.00081428562,0.57084408,0.00062868689,-0.00056400509,-2.3433897,-2.5563985,0.0070188332,-0.0053510506,0.49342317,-15.734519,0.021398856,-0.0023820793,10.939465
173,0.172,0.52033778,1.2234272,-0.40287629,-1.7746106,-0.00022938073,-0.00082200126,0.56827981,0.00063571571,-0.0005693568,-2.3428907,-2.5721384,0.0070391569,-0.0053526343,0.5045857,-15.738105,0.020682071,-0.0018498476,11.088178
174,0.173,0.52034195,1.2227975,-0.40416177,-1.7766803,-0.00023458214,-0.00082970401,0.5656998,0.00064276448,-0.00057470982,-2.3423804,-2.5878815,0.0070587476,-0.0053536798,0.51589846,-15.741437,0.019954485,-0.0013136432,11.237901
175,0.174,0.52034614,1.2221672,-0.40545571,-1.7787544,-0.00023985383,-0.00083739247,0.56310405,0.00064983247,-0.00058006362,-2.3418587,-2.6036276,0.0070775946,-0.0053541832,0.52736246,-15.744513,0.019216184,-0.00077343801,11.388635
176,0.175,0.52035037,1.2215362,-0.40675817,-1.7808327,-0.00024519582,-0.00084506524,0.56049254,0.00065691892,-0.00058541765,-2.3413255,-2.6193763,0.0070956874,-0.0053541403,0.53897872,-15.74733,0.018467259,-0.00022920349,11.540381
177,0.176,0.52035462,1.2209047,-0.40806919,-1.782915,-0.00025060812,-0.00085272093,0.55786529,0.00066402308,-0.00059077135,-2.3407806,-2.6351275,0.0071130155,-0.005353547,0.55074824,-15.749883,0.017707811,0.00031908936,11.693142
178,0.177,0.52035889,1.2202725,-0.40938881,-1.7850013,-0.00025609073,-0.0008603581,0.55522229,0.00067114418,-0.00059612419,-2.3402239,-2.6508808,0.0071295685,-0.0053523994,0.56267205,-15.75217,0.016937946,0.00087147,11.846919
179,0.178,0.5203632,1.2196399,-0.41071709,-1.7870913,-0.0002616436,-0.00086797534,0.55256353,0.00067828144,-0.0006014756,-2.3396551,-2.666636,0.0071453362,-0.0053506932,0.57475116,-15.754188,0.01615778,0.0014279684,12.001713
180,0.179,0.52036753,1.2190068,-0.41205406,-1.7891849,-0.00026726671,-0.0008755712,0.54988901,0.00068543406,-0.00060682501,-2.3390742,-2.6823928,0.0071603085,-0.0053484242,0.58698659,-15.755933,0.015367436,0.0019886148,12.157526
181,0.18,0.52037188,1.2183733,-0.41339979,-1.7912819,-0.00027295998,-0.00088314422,0.54719874,0.00069260125,-0.00061217188,-2.338481,-2.6981509,0.0071744753,-0.0053455884,0.59937937,-15.757404,0.014567043,0.0025534403,12.314359
182,0.181,0.52037627,1.2177394,-0.41475432,-1.7933822,-0.00027872333,-0.00089069296,0.54449271,0.0006997822,-0.00061751562,-2.3378753,-2.7139101,0.0071878269,-0.0053421814,0.61193051,-15.758596,0.013756743,0.003122476,12.472214
183,0.182,0.52038068,1.2171052,-0.41611771,-1.7954857,-0.00028455665,-0.00089821592,0.54177092,0.00070697609,-0.00062285567,-2.337257,-2.7296701,0.0072003536,-0.005338199,0.62464104,-15.759507,0.012936682,0.0036957538,12.631093
184,0.183,0.52038511,1.2164708,-0.41749,-1.7975921,-0.00029045982,-0.00090571164,0.53903337,0.00071418208,-0.00062819144,-2.3366258,-2.7454305,0.0072120458,-0.0053336369,0.63751199,-15.760133,0.012107015,0.0042733058,12.790997
185,0.184,0.52038957,1.2158361,-0.41887126,-1.7997014,-0.00029643269,-0.00091317863,0.53628006,0.00072139934,-0.00063352236,-2.3359818,-2.7611912,0.0072228941,-0.0053284908,0.65054438,-15.760473,0.011267908,0.0048551649,12.951926
186,0.185,0.52039406,1.2152013,-0.42026152,-1.8018132,-0.00030247511,-0.00092061537,0.53351099,0.00072862702,-0.00063884784,-2.3353246,-2.7769517,0.0072328895,-0.0053227563,0.66373924,-15.760524,0.010419533,0.005441364,13.113883
187,0.186,0.52039858,1.2145663,-0.42166086,-1.8039276,-0.00030858688,-0.00092802036,0.53072615,0.00073586426,-0.00064416728,-2.3346541,-2.7927119,0.0072420228,-0.0053164291,0.6770976,-15.760282,0.0095620718,0.0060319369,13.27687
188,0.187,0.52040312,1.2139313,-0.42306933,-1.8060443,-0.00031476781,-0.00093539208,0.52792556,0.0007431102,-0.0006494801,-2.3339702,-2.8084714,0.0072502853,-0.0053095047,0.6906205,-15.759746,0.0086957151,0.0066269175,13.440886
189,0.188,0.52040769,1.2132963,-0.42448698,-1.8081631,-0.00032101767,-0.00094272901,0.52510921,0.00075036396,-0.00065478569,-2.3332727,-2.8242298,0.0072576685,-0.0053019787,0.70430896,-15.758912,0.0078206622,0.0072263402,13.605934
190,0.189,0.52041228,1.2126613,-0.42591387,-1.8102839,-0.00032733621,-0.0009500296,0.5222771,0.00075762465,-0.00066008345,-2.3325615,-2.8399871,0.0072641638,-0.0052938465,0.71816401,-15.757779,0.0069371218,0.0078302401,13.772016
191,0.19,0.5204169,1.2120263,-0.42735007,-1.8124066,-0.00033372316,-0.00095729231,0.51942924,0.00076489139,-0.00066537278,-2.3318362,-2.8557427,0.0072697632,-0.0052851036,0.7321867,-15.756344,0.0060453116,0.0084386524,13.939131
192,0.191,0.52042154,1.2113915,-0.42879563,-1.8145309,-0.00034017825,-0.0009645156,0.51656562,0.00077216328,-0.00067065305,-2.3310969,-2.8714964,0.0072744588,-0.0052757455,0.74637806,-15.754603,0.0051454585,0.0090516129,14.107282
193,0.192,0.52042621,1.2107569,-0.43025061,-1.8166566,-0.00034670116,-0.0009716979,0.51368625,0.0007794394,-0.00067592365,-2.3303433,-2.887248,0.0072782427,-0.0052657676,0.76073912,-15.752557,0.0042377989,0.0096691578,14.27647
194,0.193,0.52043091,1.2101225,-0.43171509,-1.8187837,-0.00035329157,-0.00097883765,0.51079113,0.00078671885,-0.00068118396,-2.3295753,-2.902997,0.0072811077,-0.0052551652,0.77527093,-15.750201,0.0033225787,0.010291324,14.446696
195,0.194,0.52043563,1.2094884,-0.43318911,-1.8209119,-0.00035994913,-0.00098593327,0.50788026,0.0007940007,-0.00068643335,-2.3287926,-2.9187432,0.0072830465,-0.0052439336,0.78997453,-15.747534,0.0024000531,0.010918148,14.617962
196,0.195,0.52044038,1.2088546,-0.43467275,-1.823041,-0.00036667347,-0.00099298319,0.50495364,0.00080128401,-0.0006916712,-2.3279951,-2.9344862,0.0072840522,-0.0052320682,0.80485095,-15.744555,0.0014704871,0.011549667,14.790267
