1691,1.691,0.704072,0.816347,0.313976,1.35404,-0.666397,1.93636,0.0575419,2.02541,0.876413,-9.04991,-4.23359,11.6292,-9.64572,-0.117559,-61.364,186.272,35.7137,85.7703
1692,1.692,0.701083,0.815739,0.314323,1.3378,-0.666114,1.94997,0.0532782,2.03713,0.866787,-9.04998,-4.2931,11.8162,-9.6059,-0.0308363,-57.6041,187.575,43.9888,87.6686
1693,1.693,0.698117,0.815195,0.31469,1.32152,-0.665453,1.96378,0.048957,2.04904,0.857204,-9.04997,-4.3487,12.0042,-9.55763,0.0577621,-53.5589,188.349,52.6046,89.5201
1694,1.694,0.695176,0.814714,0.315079,1.30523,-0.664406,1.97776,0.0445823,2.06114,0.847675,-9.04987,-4.40012,12.1927,-9.50059,0.148183,-49.2321,188.545,61.5329,91.3119
1695,1.695,0.692259,0.814299,0.315494,1.28894,-0.662962,1.9919,0.0401583,2.07343,0.838206,-9.04967,-4.44707,12.3811,-9.43447,0.240361,-44.6317,188.116,70.738,93.0308
1696,1.696,0.689365,0.813951,0.31594,1.27268,-0.661113,2.00618,0.0356898,2.0859,0.828809,-9.04939,-4.4893,12.5687,-9.35903,0.334215,-39.7709,187.019,80.1764,94.6635
1697,1.697,0.686494,0.813671,0.316419,1.25648,-0.658854,2.02056,0.0311815,2.09857,0.819491,-9.04901,-4.52654,12.7549,-9.27406,0.429653,-34.6679,185.218,89.7966,96.1969
1698,1.698,0.683645,0.81346,0.316936,1.24035,-0.656178,2.03504,0.0266385,2.11141,0.810264,-9.04853,-4.55856,12.9389,-9.1794,0.52657,-29.3463,182.682,99.5397,97.6183
1699,1.699,0.680817,0.813319,0.317493,1.22432,-0.65308,2.04958,0.0220662,2.12444,0.801136,-9.04795,-4.58516,13.12,-9.07496,0.624847,-23.835,179.389,109.34,98.9158
1700,1.7,0.67801,0.813251,0.318094,1.20842,-0.649558,2.06416,0.0174701,2.13765,0.792117,-9.04728,-4.60618,13.2974,-8.96073,0.724356,-18.1683,175.327,119.125,100.079
1701,1.701,0.675222,0.813255,0.318743,1.19267,-0.645609,2.07875,0.0128558,2.15104,0.783218,-9.0465,-4.62146,13.4704,-8.83674,0.824955,-12.3849,170.496,128.818,101.098
1702,1.702,0.672452,0.813332,0.319441,1.1771,-0.641234,2.09333,0.00822913,2.16459,0.774447,-9.04563,-4.63092,13.6381,-8.70315,0.926499,-6.52798,164.903,138.338,101.965
1703,1.703,0.6697,0.813484,0.320192,1.16173,-0.636433,2.10788,0.00359594,2.17831,0.765815,-9.04465,-4.63451,13.7999,-8.56015,1.02883,-0.643865,158.572,147.604,102.675
1704,1.704,0.666963,0.813711,0.320999,1.14659,-0.63121,2.12236,-0.00103791,2.19219,0.75733,-9.04357,-4.63221,13.955,-8.40805,1.13179,5.21879,151.536,156.535,103.224
1705,1.705,0.66424,0.814013,0.321863,1.13171,-0.625569,2.13674,-0.00566654,2.20622,0.749001,-9.04239,-4.62409,14.1028,-8.24722,1.23522,11.0102,143.839,165.05,103.609
1706,1.706,0.66153,0.814392,0.322787,1.1171,-0.619517,2.15102,-0.0102842,2.22039,0.740838,-9.0411,-4.61023,14.2425,-8.07811,1.33896,16.6806,135.537,173.076,103.833
1707,1.707,0.658831,0.814847,0.323773,1.10278,-0.613061,2.16516,-0.0148852,2.2347,0.732848,-9.03971,-4.59078,14.3737,-7.90125,1.44283,22.1818,126.694,180.543,103.897
1708,1.708,0.656142,0.815378,0.324821,1.08878,-0.60621,2.17913,-0.019464,2.24913,0.725038,-9.03821,-4.56594,14.4957,-7.71723,1.5467,27.4681,117.384,187.392,103.806
1709,1.709,0.65346,0.815986,0.325934,1.07512,-0.598975,2.19292,-0.0240153,2.26369,0.717415,-9.03661,-4.53593,14.6083,-7.52669,1.6504,32.4975,107.682,193.573,103.567
1710,1.71,0.650784,0.816671,0.327112,1.06181,-0.591367,2.20651,-0.0285342,2.27835,0.709986,-9.03491,-4.50104,14.711,-7.33032,1.75379,37.2331,97.6733,199.045,103.188
1711,1.711,0.648112,0.817431,0.328355,1.04886,-0.5834,2.21988,-0.0330159,2.29311,0.702756,-9.03311,-4.46157,14.8036,-7.12884,1.85673,41.6431,87.4399,203.781,102.677
1712,1.712,0.645442,0.818268,0.329664,1.03629,-0.575087,2.23301,-0.037456,2.30795,0.69573,-9.0312,-4.41787,14.8858,-6.92301,1.9591,45.7022,77.066,207.763,102.044
1713,1.713,0.642773,0.819181,0.331039,1.02411,-0.566443,2.24588,-0.0418505,2.32287,0.688911,-9.02919,-4.37029,14.9577,-6.71357,2.06078,49.3913,66.6332,210.987,101.301
1714,1.714,0.640103,0.820168,0.332479,1.01233,-0.557484,2.25849,-0.0461955,2.33786,0.682304,-9.02708,-4.31921,15.0191,-6.50128,2.16167,52.698,56.2195,213.459,100.459
1715,1.715,0.63743,0.821231,0.333985,1.00095,-0.548225,2.27082,-0.0504879,2.35291,0.675909,-9.02487,-4.26502,15.0702,-6.2869,2.26167,55.616,45.8975,215.196,99.5277
1716,1.716,0.634752,0.822367,0.335554,0.989984,-0.538683,2.28287,-0.0547247,2.368,0.66973,-9.02255,-4.20811,15.111,-6.07113,2.3607,58.1452,35.7338,216.222,98.5185
1717,1.717,0.632067,0.823576,0.337187,0.979429,-0.528875,2.29461,-0.0589034,2.38313,0.663767,-9.02015,-4.14886,15.1417,-5.85468,2.45868,60.2908,25.788,216.57,97.4416
1718,1.718,0.629375,0.824858,0.338881,0.969287,-0.518817,2.30606,-0.0630218,2.39828,0.658021,-9.01764,-4.08765,15.1626,-5.6382,2.55556,62.063,16.1119,216.281,96.3066
1719,1.719,0.626673,0.826212,0.340636,0.959559,-0.508526,2.31719,-0.0670782,2.41345,0.65249,-9.01503,-4.02485,15.174,-5.42231,2.65128,63.4759,6.75008,215.398,95.1225
1720,1.72,0.62396,0.827636,0.34245,0.950242,-0.498019,2.32802,-0.0710712,2.42863,0.647176,-9.01234,-3.96081,15.1762,-5.20758,2.74579,64.5469,-2.26098,213.969,93.8975
1721,1.721,0.621235,0.82913,0.34432,0.941334,-0.487313,2.33853,-0.0749996,2.4438,0.642075,-9.00954,-3.89586,15.1696,-4.99454,2.83906,65.2964,-10.8919,212.043,92.639
1722,1.722,0.618495,0.830694,0.346246,0.93283,-0.476423,2.34874,-0.0788628,2.45896,0.637186,-9.00666,-3.83032,15.1546,-4.78364,2.93106,65.7462,-19.1205,209.673,91.3535
1723,1.723,0.61574,0.832325,0.348225,0.924725,-0.465365,2.35863,-0.0826602,2.47411,0.632506,-9.00368,-3.76446,15.1315,-4.57532,3.02177,65.9196,-26.9307,206.908,90.0468
1724,1.724,0.612969,0.834023,0.350255,0.917013,-0.454155,2.36821,-0.0863918,2.48922,0.628034,-9.00061,-3.69856,15.1009,-4.36994,3.11115,65.8404,-34.3124,203.798,88.7239
1725,1.725,0.610181,0.835788,0.352334,0.909686,-0.442808,2.37748,-0.0900575,2.50431,0.623765,-8.99746,-3.63286,15.0631,-4.16782,3.19921,65.5326,-41.2608,200.392,87.3891
1726,1.726,0.607373,0.837618,0.354459,0.902737,-0.431337,2.38645,-0.0936577,2.51935,0.619697,-8.99422,-3.56756,15.0185,-3.96924,3.28593,65.0198,-47.7752,196.734,86.0462
1727,1.727,0.604546,0.839512,0.356629,0.896157,-0.419756,2.39512,-0.0971928,2.53434,0.615826,-8.99089,-3.50288,14.9677,-3.77442,3.3713,64.3248,-53.8591,192.869,84.6983
1728,1.728,0.601699,0.84147,0.358841,0.889938,-0.408079,2.40349,-0.100664,2.54928,0.612147,-8.98747,-3.43897,14.9109,-3.58356,3.45533,63.4696,-59.519,188.835,83.3481
1729,1.729,0.59883,0.84349,0.361092,0.88407,-0.396318,2.41157,-0.104071,2.56416,0.608657,-8.98398,-3.37599,14.8488,-3.3968,3.538,62.475,-64.7639,184.669,81.998
1730,1.73,0.595939,0.845572,0.363381,0.878544,-0.384484,2.41936,-0.107416,2.57898,0.605352,-8.9804,-3.31406,14.7815,-3.21425,3.61932,61.3604,-69.6053,180.406,80.6498
1731,1.731,0.593025,0.847715,0.365705,0.87335,-0.372589,2.42688,-0.1107,2.59372,0.602227,-8.97674,-3.2533,14.7097,-3.03601,3.6993,60.1438,-74.0558,176.076,79.3051
1732,1.732,0.590087,0.849918,0.368061,0.868478,-0.360644,2.43412,-0.113923,2.60839,0.599278,-8.973,-3.1938,14.6335,-2.86211,3.77794,58.8418,-78.1297,171.704,77.9654
1733,1.733,0.587126,0.85218,0.370447,0.86392,-0.348659,2.4411,-0.117088,2.62299,0.596502,-8.96918,-3.13564,14.5535,-2.6926,3.85523,57.4696,-81.8419,167.317,76.6319
1734,1.734,0.58414,0.8545,0.372862,0.859664,-0.336643,2.44782,-0.120195,2.6375,0.593892,-8.96529,-3.07888,14.47,-2.52748,3.9312,56.0407,-85.2079,162.934,75.3056
1735,1.735,0.581129,0.856878,0.375302,0.855701,-0.324604,2.45428,-0.123246,2.65193,0.591445,-8.96132,-3.02357,14.3832,-2.36672,4.00585,54.5676,-88.2436,158.575,73.9875
1736,1.736,0.578093,0.859312,0.377765,0.852021,-0.312551,2.46049,-0.126243,2.66627,0.589157,-8.95728,-2.96975,14.2936,-2.21031,4.07918,53.0613,-90.9649,154.255,72.6784
1737,1.737,0.575031,0.861803,0.380249,0.848615,-0.300493,2.46647,-0.129186,2.68051,0.587023,-8.95316,-2.91746,14.2014,-2.0582,4.15121,51.5314,-93.3878,149.988,71.3789
1738,1.738,0.571943,0.864349,0.382752,0.845473,-0.288435,2.4722,-0.132078,2.69467,0.585039,-8.94898,-2.8667,14.1069,-1.91031,4.22194,49.9866,-95.5279,145.786,70.0899
1739,1.739,0.568829,0.86695,0.385271,0.842587,-0.276385,2.47771,-0.13492,2.70873,0.583201,-8.94472,-2.81749,14.0104,-1.7666,4.29139,48.4345,-97.4005,141.659,68.812
1740,1.74,0.56569,0.869604,0.387805,0.839946,-0.264349,2.483,-0.137713,2.72269,0.581505,-8.9404,-2.76983,13.9122,-1.62697,4.35957,46.8816,-99.0208,137.614,67.5457
1741,1.741,0.562524,0.872312,0.390352,0.837541,-0.252333,2.48808,-0.14046,2.73655,0.579946,-8.936,-2.72372,13.8125,-1.49134,4.42649,45.3335,-100.403,133.659,66.2917
1742,1.742,0.559331,0.875072,0.392908,0.835365,-0.240341,2.49294,-0.143161,2.75031,0.578521,-8.93154,-2.67916,13.7115,-1.35962,4.49216,43.7951,-101.562,129.798,65.0505
1743,1.743,0.556113,0.877884,0.395472,0.833409,-0.22838,2.4976,-0.145819,2.76397,0.577225,-8.92702,-2.63613,13.6094,-1.23171,4.5566,42.2706,-102.51,126.035,63.8226
1744,1.744,0.552868,0.880748,0.398043,0.831664,-0.216453,2.50206,-0.148434,2.77753,0.576056,-8.92243,-2.59461,13.5065,-1.10751,4.61981,40.7633,-103.262,122.374,62.6086
1745,1.745,0.549597,0.883662,0.400618,0.830123,-0.204564,2.50633,-0.151009,2.79099,0.575009,-8.91778,-2.55459,13.403,-0.986928,4.68182,39.2763,-103.828,118.816,61.409
1746,1.746,0.546301,0.886625,0.403195,0.828777,-0.192718,2.51042,-0.153544,2.80434,0.574081,-8.91307,-2.51605,13.2989,-0.869847,4.74263,37.8117,-104.222,115.364,60.2242
1747,1.747,0.542979,0.889639,0.405773,0.827619,-0.180917,2.51432,-0.156041,2.81758,0.573268,-8.90829,-2.47896,13.1946,-0.756165,4.80227,36.3716,-104.454,112.017,59.0548
1748,1.748,0.539631,0.892701,0.40835,0.826642,-0.169166,2.51805,-0.158502,2.83073,0.572568,-8.90346,-2.4433,13.0901,-0.645778,4.86075,34.9574,-104.535,108.775,57.9011
1749,1.749,0.536258,0.895811,0.410923,0.825838,-0.157466,2.52161,-0.160928,2.84376,0.571976,-8.89857,-2.40904,12.9855,-0.53858,4.91808,33.5704,-104.476,105.638,56.7636
1750,1.75,0.53286,0.898969,0.413491,0.825202,-0.145821,2.525,-0.163321,2.8567,0.571489,-8.89363,-2.37615,12.8812,-0.434466,4.97428,32.2113,-104.286,102.606,55.6428
1751,1.751,0.529437,0.902174,0.416053,0.824725,-0.134232,2.52823,-0.165681,2.86953,0.571106,-8.88862,-2.34461,12.777,-0.333333,5.02937,30.8807,-103.975,99.6772,54.5389
1752,1.752,0.525991,0.905425,0.418607,0.824401,-0.122702,2.5313,-0.16801,2.88225,0.570822,-8.88357,-2.31438,12.6732,-0.235078,5.08337,29.5789,-103.552,96.8497,53.4525
1753,1.753,0.52252,0.908722,0.421151,0.824225,-0.111233,2.53422,-0.17031,2.89487,0.570635,-8.87846,-2.28544,12.5699,-0.1396,5.13628,28.3062,-103.024,94.1222,52.3837
1754,1.754,0.519026,0.912065,0.423684,0.824191,-0.0998256,2.53699,-0.172582,2.90739,0.570542,-8.8733,-2.25776,12.4672,-0.0468009,5.18814,27.0624,-102.4,91.4926,51.333
1755,1.755,0.515509,0.915452,0.426204,0.824291,-0.0884821,2.53962,-0.174826,2.91981,0.57054,-8.86808,-2.23131,12.3652,0.0434171,5.23895,25.8474,-101.687,88.9589,50.3007
1756,1.756,0.51197,0.918884,0.42871,0.824522,-0.0772035,2.54211,-0.177045,2.93212,0.570628,-8.86282,-2.20605,12.2639,0.131148,5.28875,24.6609,-100.892,86.519,49.287
1757,1.757,0.508408,0.92236,0.4312,0.824877,-0.0659908,2.54446,-0.179239,2.94434,0.570802,-8.85751,-2.18197,12.1634,0.216486,5.33753,23.5025,-100.023,84.1706,48.2922
1758,1.758,0.504825,0.925879,0.433673,0.825351,-0.0548449,2.54668,-0.181409,2.95645,0.57106,-8.85214,-2.15904,12.0639,0.299519,5.38534,22.3717,-99.084,81.9113,47.3164
1759,1.759,0.501221,0.929441,0.436128,0.825939,-0.0437666,2.54877,-0.183557,2.96846,0.5714,-8.84674,-2.13722,11.9653,0.380337,5.43217,21.268,-98.0826,79.7388,46.36
1760,1.76,0.497596,0.933045,0.438564,0.826636,-0.0327565,2.55073,-0.185684,2.98038,0.57182,-8.84128,-2.11649,11.8677,0.459025,5.47806,20.1907,-97.0239,77.6506,45.4231
1761,1.761,0.493952,0.936691,0.440978,0.827438,-0.0218152,2.55257,-0.18779,2.9922,0.572317,-8.83578,-2.09683,11.7712,0.535666,5.52303,19.1391,-95.9131,75.6445,44.5058
1762,1.762,0.490288,0.940379,0.443371,0.828339,-0.0109428,2.55429,-0.189878,3.00392,0.572891,-8.83023,-2.07821,11.6759,0.610341,5.56708,18.1126,-94.7554,73.718,43.6083
1763,1.763,0.486605,0.944107,0.44574,0.829336,-0.000139739,2.55589,-0.191947,3.01555,0.573537,-8.82465,-2.0606,11.5817,0.683128,5.61025,17.1104,-93.5553,71.8688,42.7307
1764,1.764,0.482904,0.947875,0.448085,0.830424,0.0105939,2.55738,-0.193999,3.02709,0.574256,-8.81901,-2.04398,11.4888,0.754103,5.65255,16.1318,-92.3171,70.0944,41.8731
1765,1.765,0.479185,0.951684,0.450405,0.831598,0.0212581,2.55875,-0.196036,3.03853,0.575045,-8.81334,-2.02833,11.3971,0.823341,5.694,15.176,-91.0452,68.3928,41.0355
1766,1.766,0.47545,0.955532,0.452698,0.832855,0.0318528,2.56002,-0.198056,3.04988,0.575902,-8.80763,-2.01362,11.3067,0.890912,5.73463,14.2422,-89.7432,66.7615,40.218
1767,1.767,0.471698,0.959418,0.454963,0.834192,0.0423782,2.56118,-0.200063,3.06114,0.576826,-8.80187,-1.99984,11.2176,0.956887,5.77445,13.3296,-88.4148,65.1985,39.4206
1768,1.768,0.46793,0.963343,0.4572,0.835603,0.0528345,2.56224,-0.202056,3.07232,0.577816,-8.79608,-1.98695,11.1299,1.02133,5.81348,12.4375,-87.0635,63.7015,38.6434
1769,1.769,0.464147,0.967307,0.459408,0.837086,0.063222,2.56319,-0.204037,3.0834,0.578869,-8.79024,-1.97496,11.0435,1.08431,5.85174,11.565,-85.6923,62.2684,37.8863
1770,1.77,0.460349,0.971307,0.461585,0.838637,0.0735409,2.56405,-0.206007,3.0944,0.579984,-8.78437,-1.96382,10.9585,1.14589,5.88926,10.7115,-84.3044,60.8974,37.1493
1771,1.771,0.456538,0.975345,0.463732,0.840253,0.0837918,2.5648,-0.207965,3.10532,0.58116,-8.77847,-1.95353,10.8749,1.20613,5.92604,9.87605,-82.9024,59.5863,36.4324
1772,1.772,0.452713,0.97942,0.465846,0.84193,0.0939749,2.56546,-0.209914,3.11616,0.582396,-8.77252,-1.94406,10.7927,1.26508,5.96213,9.05798,-81.4889,58.3333,35.7355
1773,1.773,0.448876,0.983531,0.467927,0.843665,0.104091,2.56603,-0.211854,3.12691,0.58369,-8.76654,-1.9354,10.7119,1.32281,5.99752,8.25653,-80.0663,57.1365,35.0586
1774,1.774,0.445027,0.987677,0.469975,0.845454,0.11414,2.5665,-0.213785,3.13758,0.585041,-8.76053,-1.92754,10.6326,1.37937,6.03225,7.47095,-78.637,55.9942,34.4016
1775,1.775,0.441167,0.991859,0.471988,0.847296,0.124123,2.56688,-0.215709,3.14817,0.586448,-8.75448,-1.92046,10.5547,1.43482,6.06633,6.70052,-77.2029,54.9047,33.7644
1776,1.776,0.437296,0.996076,0.473966,0.849187,0.134041,2.56718,-0.217626,3.15869,0.58791,-8.7484,-1.91414,10.4782,1.4892,6.09979,5.94453,-75.7661,53.8663,33.147
1777,1.777,0.433415,1.00033,0.475909,0.851123,0.143894,2.56738,-0.219537,3.16913,0.589426,-8.74228,-1.90856,10.4031,1.54257,6.13263,5.20228,-74.3283,52.8774,32.5491
1778,1.778,0.429525,1.00461,0.477814,0.853103,0.153682,2.5675,-0.221444,3.1795,0.590995,-8.73613,-1.90373,10.3295,1.59497,6.16489,4.47308,-72.8912,51.9365,31.9708
1779,1.779,0.425626,1.00893,0.479683,0.855124,0.163408,2.56754,-0.223345,3.18979,0.592616,-8.72995,-1.89961,10.2574,1.64645,6.19658,3.75627,-71.4563,51.0421,31.412
1780,1.78,0.421719,1.01328,0.481514,0.857183,0.17307,2.56749,-0.225243,3.20001,0.594288,-8.72374,-1.89621,10.1866,1.69707,6.22772,3.0512,-70.0251,50.1929,30.8724
1781,1.781,0.417805,1.01767,0.483307,0.859277,0.18267,2.56735,-0.227138,3.21016,0.59601,-8.71749,-1.89351,10.1173,1.74685,6.25833,2.35721,-68.5988,49.3874,30.352
1782,1.782,0.413884,1.02209,0.485061,0.861404,0.192209,2.56714,-0.22903,3.22025,0.597781,-8.71122,-1.89149,10.0494,1.79586,6.28843,1.67369,-67.1788,48.6244,29.8507
1783,1.783,0.409958,1.02653,0.486775,0.863561,0.201687,2.56685,-0.230921,3.23026,0.599601,-8.70492,-1.89016,9.98294,1.84412,6.31804,1.00002,-65.766,47.9027,29.3683
1784,1.784,0.406026,1.03101,0.48845,0.865747,0.211106,2.56647,-0.232811,3.24021,0.601469,-8.69858,-1.88949,9.91788,1.89168,6.34717,0.335609,-64.3615,47.2209,28.9047
1785,1.785,0.402089,1.03553,0.490084,0.867958,0.220465,2.56602,-0.2347,3.2501,0.603384,-8.69222,-1.88948,9.85421,1.93857,6.37585,-0.320132,-62.9663,46.5781,28.4598
1786,1.786,0.398149,1.04007,0.491677,0.870194,0.229766,2.56549,-0.23659,3.25992,0.605346,-8.68583,-1.89013,9.79194,1.98484,6.4041,-0.967773,-61.5811,45.9732,28.0335
1787,1.787,0.394205,1.04464,0.493229,0.87245,0.239009,2.56489,-0.238481,3.26968,0.607354,-8.67942,-1.89142,9.73105,2.03053,6.43193,-1.60787,-60.2068,45.405,27.6256
1788,1.788,0.390258,1.04924,0.494739,0.874726,0.248196,2.5642,-0.240373,3.27938,0.609407,-8.67297,-1.89334,9.67152,2.07567,6.45936,-2.24098,-58.844,44.8726,27.2361
1789,1.789,0.386309,1.05388,0.496207,0.877018,0.257327,2.56345,-0.242268,3.28903,0.611505,-8.6665,-1.8959,9.61336,2.12029,6.48641,-2.86762,-57.4934,44.375,26.8647
1790,1.79,0.382359,1.05854,0.497633,0.879326,0.266403,2.56261,-0.244165,3.29861,0.613647,-8.66,-1.89907,9.55653,2.16443,6.51309,-3.48832,-56.1555,43.9114,26.5115
1791,1.791,0.378408,1.06323,0.499015,0.881647,0.275424,2.56171,-0.246066,3.30814,0.615834,-8.65347,-1.90287,9.50104,2.20812,6.53943,-4.1036,-54.8309,43.4809,26.1762
1792,1.792,0.374457,1.06795,0.500354,0.883978,0.284391,2.56073,-0.247971,3.31761,0.618063,-8.64692,-1.90728,9.44687,2.2514,6.56545,-4.71394,-53.52,43.0826,25.8588
1793,1.793,0.370506,1.07269,0.50165,0.886319,0.293306,2.55967,-0.249881,3.32703,0.620336,-8.64034,-1.9123,9.394,2.2943,6.59116,-5.31985,-52.2232,42.7158,25.5591
1794,1.794,0.366556,1.07747,0.502902,0.888667,0.302169,2.55855,-0.251796,3.3364,0.622652,-8.63374,-1.91792,9.34241,2.33684,6.61657,-5.92179,-50.9409,42.3798,25.2772
1795,1.795,0.362608,1.08227,0.50411,0.89102,0.31098,2.55735,-0.253717,3.34572,0.62501,-8.62711,-1.92414,9.29211,2.37907,6.64172,-6.52025,-49.6733,42.0737,25.0128
1796,1.796,0.358663,1.08709,0.505274,0.893377,0.31974,2.55608,-0.255644,3.35499,0.62741,-8.62045,-1.93096,9.24306,2.421,6.66661,-7.11567,-48.4209,41.797,24.7659
1797,1.797,0.35472,1.09195,0.506393,0.895735,0.328451,2.55474,-0.257579,3.36421,0.629852,-8.61377,-1.93837,9.19526,2.46267,6.69126,-7.70851,-47.1837,41.549,24.5365
1798,1.798,0.350781,1.09683,0.507467,0.898093,0.337112,2.55332,-0.259521,3.37338,0.632335,-8.60707,-1.94637,9.14869,2.50411,6.71568,-8.29922,-45.962,41.329,24.3244
1799,1.799,0.346846,1.10173,0.508496,0.900448,0.345725,2.55184,-0.261472,3.3825,0.63486,-8.60034,-1.95497,9.10333,2.54534,6.73991,-8.88822,-44.7561,41.1365,24.1296
1800,1.8,0.342916,1.10666,0.50948,0.902801,0.354291,2.55028,-0.263431,3.39158,0.637426,-8.59359,-1.96415,9.05917,2.58639,6.76395,-9.47595,-43.5659,40.971,23.9521
1801,1.801,0.338991,1.11162,0.510418,0.905147,0.362809,2.54865,-0.2654,3.40062,0.640033,-8.58681,-1.97392,9.0162,2.62729,6.78782,-10.0628,-42.3917,40.8318,23.7917
1802,1.802,0.335073,1.1166,0.511311,0.907487,0.37128,2.54696,-0.267379,3.40962,0.64268,-8.58001,-1.98428,8.97438,2.66806,6.81154,-10.6492,-41.2335,40.7185,23.6486
1803,1.803,0.331161,1.1216,0.512158,0.909817,0.379706,2.54519,-0.269369,3.41857,0.645369,-8.57319,-1.99522,8.93372,2.70873,6.83512,-11.2356,-40.0915,40.6306,23.5226
1804,1.804,0.327256,1.12663,0.512959,0.912137,0.388087,2.54335,-0.27137,3.42749,0.648098,-8.56634,-2.00675,8.8942,2.74933,6.85859,-11.8223,-38.9656,40.5677,23.4137
1805,1.805,0.323358,1.13168,0.513714,0.914445,0.396423,2.54143,-0.273383,3.43636,0.650867,-8.55947,-2.01886,8.85579,2.78988,6.88196,-12.4098,-37.8559,40.5292,23.322
1806,1.806,0.31947,1.13676,0.514424,0.916739,0.404715,2.53945,-0.275408,3.4452,0.653678,-8.55258,-2.03157,8.81848,2.8304,6.90524,-12.9984,-36.7625,40.5147,23.2474
1807,1.807,0.31559,1.14185,0.515087,0.919017,0.412964,2.53739,-0.277446,3.454,0.656528,-8.54566,-2.04486,8.78226,2.87091,6.92846,-13.5885,-35.6853,40.5239,23.19
1808,1.808,0.311719,1.14697,0.515704,0.921278,0.42117,2.53527,-0.279498,3.46276,0.659419,-8.53872,-2.05875,8.7471,2.91145,6.95162,-14.1805,-34.6243,40.5563,23.1498
1809,1.809,0.307859,1.15212,0.516274,0.92352,0.429333,2.53307,-0.281564,3.47149,0.662351,-8.53176,-2.07322,8.713,2.95203,6.97476,-14.7746,-33.5796,40.6116,23.1267
1810,1.81,0.304009,1.15728,0.516799,0.925742,0.437455,2.53079,-0.283644,3.48019,0.665323,-8.52477,-2.0883,8.67994,2.99268,6.99788,-15.3714,-32.5512,40.6893,23.121
1811,1.811,0.30017,1.16246,0.517277,0.927942,0.445536,2.52845,-0.285741,3.48885,0.668337,-8.51776,-2.10397,8.64789,3.03342,7.02101,-15.9711,-31.5389,40.7891,23.1326
1812,1.812,0.296344,1.16767,0.517709,0.930119,0.453576,2.52603,-0.287853,3.49748,0.67139,-8.51073,-2.12024,8.61685,3.07427,7.04416,-16.5741,-30.5428,40.9107,23.1616
1813,1.813,0.292529,1.17289,0.518095,0.93227,0.461575,2.52354,-0.289981,3.50609,0.674485,-8.50368,-2.13712,8.5868,3.11525,7.06734,-17.1806,-29.5629,41.0538,23.2081
1814,1.814,0.288727,1.17814,0.518434,0.934394,0.469534,2.52097,-0.292127,3.51466,0.677621,-8.4966,-2.1546,8.55772,3.15638,7.09058,-17.7911,-28.599,41.2178,23.2721
1815,1.815,0.284939,1.1834,0.518728,0.93649,0.477454,2.51833,-0.294291,3.5232,0.680798,-8.4895,-2.1727,8.5296,3.19769,7.11389,-18.4059,-27.6513,41.4026,23.3539
1816,1.816,0.281165,1.18869,0.518975,0.938556,0.485335,2.51561,-0.296473,3.53172,0.684016,-8.48237,-2.19141,8.50242,3.2392,7.13729,-19.0251,-26.7197,41.6077,23.4535
1817,1.817,0.277405,1.19399,0.519176,0.940591,0.493176,2.51282,-0.298674,3.54021,0.687276,-8.47522,-2.21075,8.47616,3.28091,7.1608,-19.6492,-25.8041,41.8329,23.571
1818,1.818,0.27366,1.19931,0.519331,0.942592,0.50098,2.50995,-0.300894,3.54867,0.690578,-8.46805,-2.23071,8.4508,3.32287,7.18444,-20.2785,-24.9045,42.0778,23.7066
1819,1.819,0.269931,1.20466,0.519441,0.944559,0.508745,2.50701,-0.303135,3.55711,0.693922,-8.46085,-2.25131,8.42634,3.36508,7.20822,-20.9131,-24.0209,42.3419,23.8604
1820,1.82,0.266218,1.21001,0.519504,0.946489,0.516472,2.50398,-0.305397,3.56552,0.697309,-8.45363,-2.27254,8.40276,3.40756,7.23217,-21.5535,-23.1534,42.6251,24.0326
1821,1.821,0.262522,1.21539,0.519522,0.948381,0.524161,2.50088,-0.307681,3.57392,0.700737,-8.44639,-2.29442,8.38003,3.45033,7.25629,-22.1997,-22.3019,42.9267,24.2234
1822,1.822,0.258843,1.22079,0.519495,0.950234,0.531813,2.4977,-0.309986,3.58228,0.704209,-8.43912,-2.31694,8.35815,3.49342,7.28062,-22.8521,-21.4664,43.2466,24.4329
1823,1.823,0.255182,1.2262,0.519422,0.952045,0.539427,2.49444,-0.312315,3.59063,0.707724,-8.43183,-2.34013,8.33709,3.53683,7.30516,-23.5109,-20.6469,43.5842,24.6614
1824,1.824,0.251539,1.23162,0.519305,0.953814,0.547005,2.49109,-0.314667,3.59896,0.711283,-8.42451,-2.36397,8.31685,3.58059,7.32995,-24.1762,-19.8435,43.9392,24.909
1825,1.825,0.247914,1.23707,0.519142,0.955539,0.554545,2.48767,-0.317043,3.60727,0.714886,-8.41717,-2.38848,8.2974,3.62472,7.35499,-24.8484,-19.0563,44.3111,25.176
1826,1.826,0.244309,1.24253,0.518935,0.957217,0.562048,2.48416,-0.319444,3.61555,0.718533,-8.4098,-2.41367,8.27873,3.66922,7.38031,-25.5275,-18.2852,44.6993,25.4625
1827,1.827,0.240724,1.248,0.518683,0.958848,0.569514,2.48056,-0.32187,3.62382,0.722224,-8.40241,-2.43954,8.26082,3.71412,7.40592,-26.2137,-17.5304,45.1035,25.7689
1828,1.828,0.23716,1.2535,0.518388,0.960429,0.576944,2.47689,-0.324323,3.63208,0.725961,-8.39499,-2.4661,8.24366,3.75943,7.43185,-26.9071,-16.792,45.523,26.0952
