614,0.613,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875138,-0.29453189,-1.5733678,-1.2618404e-10,5.5982862e-10,0.78294101,-3.0544479e-10,4.8583617e-10,-2.3563088,-5.0214026e-05,2.4931228e-09,-3.9625322e-09,-2.134823e-06,0.00051023624,-1.9078331e-08,3.1907136e-08,2.2312312e-05,123.10055,2.8066255e-06,-4.4791475e-06,5.7530349,0,0
615,0.614,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875138,-0.29453192,-1.5733679,-1.2516014e-10,5.5527876e-10,0.78294096,-3.0296123e-10,4.8188882e-10,-2.3563088,-4.9706364e-05,2.4740067e-09,-3.9321719e-09,-2.1128484e-06,0.0005050874,-1.9154003e-08,2.8813484e-08,2.1636838e-05,123.10051,2.7780281e-06,-4.4335815e-06,5.7530312,0,0
616,0.615,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875138,-0.29453195,-1.5733679,-1.2414407e-10,5.5076377e-10,0.78294091,-3.0049671e-10,4.7797172e-10,-2.3563089,-4.9203835e-05,2.4550227e-09,-3.9020214e-09,-2.0910999e-06,0.00049997134,-1.8813916e-08,3.1487472e-08,2.1860178e-05,123.10047,2.7497221e-06,-4.388479e-06,5.7530276,0,0
617,0.616,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875137,-0.29453197,-1.573368,-1.2313579e-10,5.4628343e-10,0.78294086,-2.9805112e-10,4.7408467e-10,-2.3563089,-4.8706386e-05,2.4361703e-09,-3.8720797e-09,-2.0695752e-06,0.00049492628,-1.8890935e-08,2.8396026e-08,2.1189319e-05,123.10043,2.7217044e-06,-4.3438352e-06,5.753024,0,0
618,0.617,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875137,-0.294532,-1.573368,-1.2213524e-10,5.4183749e-10,0.78294081,-2.9562431e-10,4.7022746e-10,-2.3563089,-4.8213966e-05,2.4174486e-09,-3.8423455e-09,-2.0482719e-06,0.00048991296,-1.8552396e-08,3.1072393e-08,2.1417286e-05,123.10039,2.6939723e-06,-4.2996457e-06,5.7530204,0,0
619,0.618,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875137,-0.29453202,-1.5733681,-1.2114236e-10,5.3742571e-10,0.78294077,-2.9321615e-10,4.6639988e-10,-2.3563089,-4.7726525e-05,2.398857e-09,-3.8128177e-09,-2.0271878e-06,0.00048496959,-1.8630778e-08,2.7983179e-08,2.0750961e-05,123.10035,2.6665226e-06,-4.2559055e-06,5.7530169,0,0
620,0.619,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875137,-0.29453205,-1.5733681,-1.2015711e-10,5.3304786e-10,0.78294072,-2.9082653e-10,4.6260172e-10,-2.3563089,-4.7244012e-05,2.3803948e-09,-3.7834951e-09,-2.0063205e-06,0.00048005693,-1.8293751e-08,3.0661883e-08,2.0983454e-05,123.10031,2.6393526e-06,-4.2126103e-06,5.7530134,0,0
621,0.62,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875137,-0.29453207,-1.5733682,-1.1917943e-10,5.287037e-10,0.78294067,-2.884553e-10,4.5883278e-10,-2.3563089,-4.6766377e-05,2.3620611e-09,-3.7543767e-09,-1.985668e-06,0.0004752132,-1.8373541e-08,2.7574942e-08,2.0321592e-05,123.10028,2.6124594e-06,-4.1697556e-06,5.7530099,0,0
622,0.621,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875137,-0.2945321,-1.5733682,-1.1820927e-10,5.2439299e-10,0.78294062,-2.8610234e-10,4.5509287e-10,-2.3563089,-4.629357e-05,2.3438554e-09,-3.7254613e-09,-1.965228e-06,0.00047039917,-1.8037914e-08,3.0255864e-08,2.0558476e-05,123.10024,2.5858402e-06,-4.1273367e-06,5.7530065,0,0
623,0.622,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875137,-0.29453212,-1.5733683,-1.1724657e-10,5.2011551e-10,0.78294058,-2.8376753e-10,4.5138176e-10,-2.3563089,-4.5825544e-05,2.3257768e-09,-3.6967478e-09,-1.9449983e-06,0.00046565309,-1.8119204e-08,2.7171272e-08,1.9901002e-05,123.1002,2.5594921e-06,-4.0853493e-06,5.7530031,0,0
624,0.623,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875136,-0.29453215,-1.5733683,-1.1629128e-10,5.1587101e-10,0.78294053,-2.8145073e-10,4.4769927e-10,-2.3563089,-4.536225e-05,2.3078247e-09,-3.6682349e-09,-1.9249766e-06,0.00046093571,-1.778498e-08,2.9854449e-08,2.0142213e-05,123.10016,2.5334126e-06,-4.043789e-06,5.7529997,0,0
625,0.624,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875136,-0.29453217,-1.5733684,-1.1534336e-10,5.1165927e-10,0.78294049,-2.7915181e-10,4.4404519e-10,-2.3563089,-4.4903639e-05,2.2899984e-09,-3.6399216e-09,-1.905161e-06,0.00045628531,-1.7867691e-08,2.6772101e-08,1.9489013e-05,123.10013,2.5075987e-06,-4.0026515e-06,5.7529964,0,0
626,0.625,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875136,-0.29453219,-1.5733684,-1.1440275e-10,5.0748007e-10,0.78294044,-2.7687067e-10,4.4041933e-10,-2.3563089,-4.4449665e-05,2.2722971e-09,-3.6118068e-09,-1.8855493e-06,0.00045166264,-1.7534901e-08,2.9457549e-08,1.9734463e-05,123.10009,2.4820478e-06,-3.9619324e-06,5.7529931,0,0
627,0.626,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875136,-0.29453222,-1.5733685,-1.134694e-10,5.0333316e-10,0.7829404,-2.7460716e-10,4.3682148e-10,-2.3563089,-4.4000281e-05,2.2547201e-09,-3.5838893e-09,-1.8661393e-06,0.00044710598,-1.7619029e-08,2.6377451e-08,1.9085455e-05,123.10006,2.4567571e-06,-3.9216275e-06,5.7529899,0,0
628,0.627,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875136,-0.29453224,-1.5733685,-1.1254325e-10,4.9921833e-10,0.78294036,-2.7236116e-10,4.3325145e-10,-2.3563089,-4.355544e-05,2.2372668e-09,-3.556168e-09,-1.8469291e-06,0.00044257611,-1.7287675e-08,2.906517e-08,1.9335061e-05,123.10002,2.4317242e-06,-3.8817326e-06,5.7529866,0,0
629,0.628,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875136,-0.29453226,-1.5733686,-1.1162426e-10,4.9513534e-10,0.78294031,-2.7013256e-10,4.2970905e-10,-2.3563089,-4.3115096e-05,2.2199364e-09,-3.5286418e-09,-1.8279165e-06,0.00043811132,-1.7373194e-08,2.5987292e-08,1.8690153e-05,123.09999,2.4069463e-06,-3.8422435e-06,5.7529835,0,0
630,0.629,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875136,-0.29453229,-1.5733686,-1.1071238e-10,4.9108398e-10,0.78294027,-2.6792123e-10,4.2619407e-10,-2.3563089,-4.2679205e-05,2.2027281e-09,-3.5013095e-09,-1.8090995e-06,0.00043367239,-1.7043264e-08,2.8677257e-08,1.8943824e-05,123.09995,2.3824209e-06,-3.8031561e-06,5.7529803,0,0
631,0.63,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875135,-0.29453231,-1.5733687,-1.0980756e-10,4.8706403e-10,0.78294023,-2.6572705e-10,4.2270633e-10,-2.3563089,-4.224772e-05,2.1856414e-09,-3.47417e-09,-1.7904761e-06,0.00042929762,-1.7130197e-08,2.5601624e-08,1.8302944e-05,123.09992,2.3581453e-06,-3.7644663e-06,5.7529772,0,0
632,0.631,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875135,-0.29453233,-1.5733687,-1.0890974e-10,4.8307525e-10,0.78294018,-2.6354989e-10,4.1924563e-10,-2.3563089,-4.1820597e-05,2.1686755e-09,-3.4472223e-09,-1.7720443e-06,0.00042494779,-1.680166e-08,2.82938e-08,1.8560597e-05,123.09988,2.334117e-06,-3.7261701e-06,5.7529741,0,0
633,0.632,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875135,-0.29453235,-1.5733687,-1.0801888e-10,4.7911743e-10,0.78294014,-2.6138963e-10,4.1581179e-10,-2.3563089,-4.1397792e-05,2.1518296e-09,-3.4204652e-09,-1.7538022e-06,0.00042066122,-1.6889993e-08,2.5220389e-08,1.7923653e-05,123.09985,2.3103335e-06,-3.6882634e-06,5.752971,0,0
634,0.633,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875135,-0.29453237,-1.5733688,-1.0713493e-10,4.7519035e-10,0.7829401,-2.5924617e-10,4.1240461e-10,-2.3563089,-4.0979262e-05,2.1351032e-09,-3.3938976e-09,-1.7357478e-06,0.00041639871,-1.6562867e-08,2.7914799e-08,1.8185207e-05,123.09982,2.2867923e-06,-3.6507423e-06,5.752968,0,0
635,0.634,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875135,-0.2945324,-1.5733688,-1.0625784e-10,4.7129379e-10,0.78294006,-2.5711937e-10,4.090239e-10,-2.3563089,-4.0564964e-05,2.1184955e-09,-3.3675184e-09,-1.7178791e-06,0.00041219857,-1.6652578e-08,2.484358e-08,1.7552117e-05,123.09978,2.263491e-06,-3.6136028e-06,5.752965,0,0
636,0.635,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875135,-0.29453242,-1.5733689,-1.0538756e-10,4.6742753e-10,0.78294002,-2.5500912e-10,4.0566948e-10,-2.3563089,-4.0154854e-05,2.1020058e-09,-3.3413265e-09,-1.7001943e-06,0.00040802162,-1.6326888e-08,2.7540242e-08,1.7817519e-05,123.09975,2.2404271e-06,-3.5768413e-06,5.752962,0,0
637,0.636,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875135,-0.29453244,-1.5733689,-1.0452404e-10,4.6359137e-10,0.78293998,-2.529153e-10,4.0234116e-10,-2.3563089,-3.974889e-05,2.0856334e-09,-3.3153208e-09,-1.6826914e-06,0.00040390617,-1.6417911e-08,2.4471149e-08,1.7188186e-05,123.09972,2.2175981e-06,-3.5404535e-06,5.7529591,0,0
638,0.637,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875134,-0.29453246,-1.573369,-1.0366724e-10,4.5978508e-10,0.78293994,-2.5083779e-10,3.9903874e-10,-2.3563089,-3.934703e-05,2.0693776e-09,-3.2895003e-09,-1.6653687e-06,0.00039981306,-1.609364e-08,2.7170024e-08,1.7457327e-05,123.09969,2.1950017e-06,-3.504436e-06,5.7529561,0,0
639,0.638,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875134,-0.29453248,-1.573369,-1.028171e-10,4.5600845e-10,0.7829399,-2.4877649e-10,3.9576206e-10,-2.3563089,-3.8949233e-05,2.0532377e-09,-3.2638637e-09,-1.6482242e-06,0.00039578059,-1.6186055e-08,2.4103148e-08,1.6831714e-05,123.09966,2.1726356e-06,-3.4687848e-06,5.7529533,0,0
640,0.639,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875134,-0.2945325,-1.573369,-1.0197358e-10,4.5226128e-10,0.78293986,-2.4673126e-10,3.9251093e-10,-2.3563089,-3.8555458e-05,2.0372131e-09,-3.23841e-09,-1.631256e-06,0.00039176963,-1.5863148e-08,2.6804191e-08,1.7104525e-05,123.09962,2.1504973e-06,-3.4334963e-06,5.7529504,0,0
641,0.64,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875134,-0.29453252,-1.5733691,-1.0113664e-10,4.4854334e-10,0.78293982,-2.44702e-10,3.8928515e-10,-2.3563089,-3.8165664e-05,2.0213031e-09,-3.2131382e-09,-1.6144625e-06,0.00038781849,-1.5956901e-08,2.3739447e-08,1.6482517e-05,123.09959,2.1285845e-06,-3.3985667e-06,5.7529476,0,0
642,0.641,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875134,-0.29453254,-1.5733691,-1.0030622e-10,4.4485444e-10,0.78293979,-2.426886e-10,3.8608456e-10,-2.3563089,-3.7779811e-05,2.0055069e-09,-3.1880471e-09,-1.5978418e-06,0.00038388802,-1.5635419e-08,2.6442715e-08,1.6758941e-05,123.09956,2.1068951e-06,-3.3639925e-06,5.7529448,0,0
643,0.642,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875134,-0.29453256,-1.5733692,-9.948228e-11,4.4119437e-10,0.78293975,-2.4069093e-10,3.8290897e-10,-2.3563089,-3.7397859e-05,1.989824e-09,-3.1631357e-09,-1.5813921e-06,0.00038001656,-1.5730474e-08,2.338008e-08,1.6140473e-05,123.09953,2.0854265e-06,-3.3297699e-06,5.752942,0,0
644,0.643,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875134,-0.29453258,-1.5733692,-9.8664772e-11,4.375629e-10,0.78293971,-2.3870889e-10,3.797582e-10,-2.3563089,-3.7019768e-05,1.9742536e-09,-3.1384029e-09,-1.5651116e-06,0.00037616497,-1.5410383e-08,2.6085521e-08,1.6420415e-05,123.0995,2.0641767e-06,-3.2958954e-06,5.7529393,0,0
645,0.644,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875134,-0.2945326,-1.5733692,-9.785365e-11,4.3395986e-10,0.78293968,-2.3674237e-10,3.7663207e-10,-2.3563089,-3.66455e-05,1.958795e-09,-3.1138476e-09,-1.5489987e-06,0.00037237159,-1.5506804e-08,2.3025059e-08,1.5805447e-05,123.09947,2.0431435e-06,-3.2623656e-06,5.7529366,0,0
646,0.645,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875133,-0.29453262,-1.5733693,-9.7048868e-11,4.3038502e-10,0.78293964,-2.3479125e-10,3.7353041e-10,-2.3563089,-3.6275015e-05,1.9434476e-09,-3.0894688e-09,-1.5330516e-06,0.00036859729,-1.5188005e-08,2.5732573e-08,1.608881e-05,123.09944,2.0223244e-06,-3.2291768e-06,5.7529339,0,0
647,0.646,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875133,-0.29453264,-1.5733693,-9.6250381e-11,4.2683818e-10,0.7829396,-2.3285542e-10,3.7045305e-10,-2.3563089,-3.5908276e-05,1.9282107e-09,-3.0652654e-09,-1.5172685e-06,0.00036488042,-1.5285838e-08,2.2674308e-08,1.5477273e-05,123.09941,2.0017176e-06,-3.1963256e-06,5.7529312,0,0
648,0.647,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875133,-0.29453266,-1.5733693,-9.5458143e-11,4.2331915e-10,0.78293957,-2.3093477e-10,3.673998e-10,-2.3563089,-3.5545245e-05,1.9130836e-09,-3.0412363e-09,-1.5016479e-06,0.00036118185,-1.4968313e-08,2.538389e-08,1.5763993e-05,123.09939,1.9813206e-06,-3.1638086e-06,5.7529286,0,0
649,0.648,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875133,-0.29453268,-1.5733694,-9.467211e-11,4.1982772e-10,0.78293953,-2.290292e-10,3.6437049e-10,-2.3563089,-3.5185884e-05,1.8980657e-09,-3.0173804e-09,-1.486188e-06,0.00035753995,-1.5067539e-08,2.2327787e-08,1.5155811e-05,123.09936,1.9611315e-06,-3.1316223e-06,5.752926,0,0
650,0.649,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875133,-0.29453269,-1.5733694,-9.3892237e-11,4.1636369e-10,0.7829395,-2.2713858e-10,3.6136495e-10,-2.3563089,-3.4830156e-05,1.8831562e-09,-2.9936968e-09,-1.4708872e-06,0.0003539156,-1.4751294e-08,2.5039442e-08,1.5445826e-05,123.09933,1.9411481e-06,-3.0997635e-06,5.7529234,0,0
651,0.65,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875133,-0.29453271,-1.5733695,-9.3118479e-11,4.1292688e-10,0.78293946,-2.2526283e-10,3.5838301e-10,-2.3563089,-3.4478025e-05,1.8683546e-09,-2.9701843e-09,-1.4557438e-06,0.00035034716,-1.4851898e-08,2.1985485e-08,1.4840936e-05,123.0993,1.9213683e-06,-3.0682288e-06,5.7529209,0,0
652,0.651,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875133,-0.29453273,-1.5733695,-9.2350793e-11,4.0951707e-10,0.78293943,-2.2340182e-10,3.554245e-10,-2.3563089,-3.4129454e-05,1.8536602e-09,-2.946842e-09,-1.4407563e-06,0.00034679553,-1.4536904e-08,2.4699172e-08,1.5134161e-05,123.09927,1.9017899e-06,-3.0370148e-06,5.7529183,0,0
653,0.652,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875133,-0.29453275,-1.5733695,-9.1589134e-11,4.0613407e-10,0.78293939,-2.2155546e-10,3.5248924e-10,-2.3563089,-3.3784406e-05,1.8390723e-09,-2.9236687e-09,-1.4259229e-06,0.00034329907,-1.4638903e-08,2.1647368e-08,1.4532502e-05,123.09925,1.8824111e-06,-3.0061183e-06,5.7529158,0,0
654,0.653,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875133,-0.29453277,-1.5733696,-9.0833459e-11,4.0277769e-10,0.78293936,-2.1972362e-10,3.4957707e-10,-2.3563089,-3.3442848e-05,1.8245903e-09,-2.9006635e-09,-1.4112422e-06,0.00033981869,-1.4325137e-08,2.4363065e-08,1.4828872e-05,123.09922,1.8632296e-06,-2.9755361e-06,5.7529134,0,0
655,0.654,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875132,-0.29453278,-1.5733696,-9.0083724e-11,3.9944774e-10,0.78293933,-2.1790622e-10,3.4668783e-10,-2.3563089,-3.3104742e-05,1.8102135e-09,-2.8778253e-09,-1.3967126e-06,0.00033639277,-1.4428541e-08,2.1313421e-08,1.4230389e-05,123.09919,1.8442437e-06,-2.9452651e-06,5.7529109,0,0
656,0.655,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875132,-0.2945328,-1.5733696,-8.9339886e-11,3.9614402e-10,0.78293929,-2.1610315e-10,3.4382134e-10,-2.3563089,-3.2770054e-05,1.7959412e-09,-2.855153e-09,-1.3823325e-06,0.00033298222,-1.4115961e-08,2.4031081e-08,1.452983e-05,123.09916,1.8254511e-06,-2.9153019e-06,5.7529085,0,0
657,0.656,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875132,-0.29453282,-1.5733697,-8.8601903e-11,3.9286635e-10,0.78293926,-2.1431429e-10,3.4097744e-10,-2.3563089,-3.243875e-05,1.7817729e-09,-2.8326457e-09,-1.3681004e-06,0.00032962541,-1.4220756e-08,2.0983562e-08,1.3934441e-05,123.09914,1.8068501e-06,-2.8856436e-06,5.7529061,0,0
658,0.657,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875132,-0.29453284,-1.5733697,-8.7869731e-11,3.8961452e-10,0.78293923,-2.1253955e-10,3.3815597e-10,-2.3563089,-3.2110796e-05,1.7677078e-09,-2.8103023e-09,-1.3540147e-06,0.00032628328,-1.3909433e-08,2.3703267e-08,1.4236931e-05,123.09911,1.7884385e-06,-2.8562869e-06,5.7529037,0,0
659,0.658,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875132,-0.29453285,-1.5733697,-8.714333e-11,3.8638837e-10,0.7829392,-2.1077882e-10,3.3535676e-10,-2.3563089,-3.1786157e-05,1.7537453e-09,-2.7881218e-09,-1.3400739e-06,0.00032299419,-1.401549e-08,2.0657741e-08,1.3644536e-05,123.09909,1.7702145e-06,-2.8272289e-06,5.7529014,0,0
660,0.659,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875132,-0.29453287,-1.5733698,-8.6422655e-11,3.8318769e-10,0.78293917,-2.0903201e-10,3.3257964e-10,-2.3563089,-3.1464801e-05,1.7398848e-09,-2.7661031e-09,-1.3262767e-06,0.00031971911,-1.3705516e-08,2.3379557e-08,1.3950036e-05,123.09906,1.7521763e-06,-2.7984665e-06,5.752899,0,0
661,0.66,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875132,-0.29453289,-1.5733698,-8.5707667e-11,3.800123e-10,0.78293913,-2.07299e-10,3.2982447e-10,-2.3563089,-3.1146693e-05,1.7261257e-09,-2.7442454e-09,-1.3126214e-06,0.00031649639,-1.3812757e-08,2.0335964e-08,1.3360558e-05,123.09904,1.7343217e-06,-2.7699966e-06,5.7528967,0,0
662,0.661,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875132,-0.2945329,-1.5733698,-8.4998323e-11,3.7686202e-10,0.7829391,-2.055797e-10,3.2709107e-10,-2.3563089,-3.0831801e-05,1.7124672e-09,-2.7225475e-09,-1.2991066e-06,0.00031328699,-1.3504146e-08,2.3059874e-08,1.3669006e-05,123.09901,1.7166491e-06,-2.7418163e-06,5.7528945,0,0
663,0.662,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875132,-0.29453292,-1.5733699,-8.4294582e-11,3.7373666e-10,0.78293907,-2.0387402e-10,3.2437929e-10,-2.3563089,-3.0520093e-05,1.6989089e-09,-2.7010084e-09,-1.2857309e-06,0.0003101293,-1.361258e-08,2.0018239e-08,1.30824e-05,123.09899,1.6991565e-06,-2.7139227e-06,5.7528922,0,0
664,0.663,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875131,-0.29453294,-1.5733699,-8.3596403e-11,3.7063605e-10,0.78293904,-2.0218184e-10,3.2168898e-10,-2.3563089,-3.0211536e-05,1.6854499e-09,-2.6796272e-09,-1.2724928e-06,0.00030698427,-1.3305281e-08,2.2744179e-08,1.339372e-05,123.09896,1.6818422e-06,-2.6863129e-06,5.75289,0,0
665,0.664,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875131,-0.29453295,-1.5733699,-8.2903745e-11,3.6755999e-10,0.78293901,-2.0050307e-10,3.1901996e-10,-2.3563089,-2.9906099e-05,1.6720898e-09,-2.6584028e-09,-1.259391e-06,0.0003038903,-1.3414946e-08,1.9704528e-08,1.2809944e-05,123.09894,1.6647043e-06,-2.6589839e-06,5.7528877,0,0
666,0.665,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875131,-0.29453297,-1.57337,-8.2216568e-11,3.6450831e-10,0.78293898,-1.9883761e-10,3.1637209e-10,-2.3563089,-2.960375e-05,1.6588279e-09,-2.6373344e-09,-1.246424e-06,0.00030080835,-1.3108904e-08,2.2432448e-08,1.3124059e-05,123.09891,1.647741e-06,-2.6319329e-06,5.7528856,0,0
667,0.666,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875131,-0.29453298,-1.57337,-8.1534831e-11,3.6148083e-10,0.78293895,-1.9718536e-10,3.1374522e-10,-2.3563089,-2.9304457e-05,1.6456635e-09,-2.6164207e-09,-1.2335904e-06,0.00029777682,-1.3219818e-08,1.9394778e-08,1.2543062e-05,123.09889,1.6309505e-06,-2.6051571e-06,5.7528834,0,0
668,0.667,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875131,-0.294533,-1.57337,-8.0858496e-11,3.5847737e-10,0.78293892,-1.9554623e-10,3.1113917e-10,-2.3563089,-2.900819e-05,1.6325961e-09,-2.595661e-09,-1.2208889e-06,0.00029475667,-1.2915017e-08,2.2124667e-08,1.2859927e-05,123.09887,1.6143311e-06,-2.5786537e-06,5.7528812,0,0
669,0.668,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875131,-0.29453301,-1.57337,-8.0187521e-11,3.5549775e-10,0.78293889,-1.9392012e-10,3.0855382e-10,-2.3563089,-2.8714919e-05,1.619625e-09,-2.5750542e-09,-1.2083181e-06,0.00029178632,-1.3027157e-08,1.9088946e-08,1.2281642e-05,123.09884,1.597881e-06,-2.5524198e-06,5.7528791,0,0
670,0.669,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875131,-0.29453303,-1.5733701,-7.9521868e-11,3.5254181e-10,0.78293887,-1.9230693e-10,3.0598899e-10,-2.3563089,-2.8424612e-05,1.6067496e-09,-2.5545993e-09,-1.1958767e-06,0.00028882675,-1.2723595e-08,2.1820797e-08,1.2601192e-05,123.09882,1.5815985e-06,-2.5264528e-06,5.752877,0,0
671,0.67,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875131,-0.29453304,-1.5733701,-7.8861497e-11,3.4960936e-10,0.78293884,-1.9070658e-10,3.0344454e-10,-2.3563089,-2.8137241e-05,1.5939694e-09,-2.5342954e-09,-1.1835633e-06,0.00028591635,-1.2836981e-08,1.8787044e-08,1.2025586e-05,123.0988,1.565482e-06,-2.5007501e-06,5.7528749,0,0
672,0.671,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875131,-0.29453306,-1.5733701,-7.8206369e-11,3.4670023e-10,0.78293881,-1.8911895e-10,3.0092032e-10,-2.3563089,-2.7852775e-05,1.5812836e-09,-2.5141415e-09,-1.1713767e-06,0.00028301611,-1.2534579e-08,2.1520765e-08,1.2347744e-05,123.09877,1.5495295e-06,-2.4753087e-06,5.7528729,0,0
673,0.672,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875131,-0.29453307,-1.5733702,-7.7556446e-11,3.4381424e-10,0.78293878,-1.8754396e-10,2.9841619e-10,-2.3563089,-2.7571184e-05,1.5686917e-09,-2.4941366e-09,-1.1593154e-06,0.00028016446,-1.2649239e-08,1.8488991e-08,1.1774755e-05,123.09875,1.5337397e-06,-2.4501261e-06,5.7528708,0,0
674,0.673,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875131,-0.29453309,-1.5733702,-7.6911689e-11,3.4095124e-10,0.78293875,-1.8598152e-10,2.9593198e-10,-2.3563089,-2.7292441e-05,1.556193e-09,-2.4742798e-09,-1.1473783e-06,0.00027732238,-1.2348027e-08,2.1224627e-08,1.2099498e-05,123.09873,1.5181108e-06,-2.4251997e-06,5.7528688,0,0
675,0.674,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.287513,-0.2945331,-1.5733702,-7.627206e-11,3.3811104e-10,0.78293873,-1.8443153e-10,2.9346755e-10,-2.3563089,-2.7016516e-05,1.5437871e-09,-2.4545701e-09,-1.135564e-06,0.00027452829,-1.2463893e-08,1.8194756e-08,1.1529067e-05,123.09871,1.5026411e-06,-2.4005269e-06,5.7528668,0,0
